time,X,Y,Z,X,Y,Z
-0.5857345,-0.2219161,-1.07799,351.62,358.3402,0.7024658
0.3147957,0.5233321,0.613664,351.62,358.3402,0.7024658
0.3147991,0.5233303,0.613667,351.6192,358.3392,0.7045631
0.3147344,0.5233241,0.6137059,351.6424,358.3145,0.6808217
0.3147941,0.5232344,0.6137142,351.646,358.2552,0.6821714
0.3148316,0.5233039,0.6137705,351.6443,358.2494,0.6781744
0.3148316,0.5233232,0.61377,351.6476,358.256,0.6909381
0.3148707,0.5233455,0.6137733,351.6447,358.2522,0.6819581
0.3149,0.5233983,0.6137654,351.6442,358.2597,0.6742811
0.314872,0.5233284,0.6137267,351.6313,358.2491,0.6866724
0.3148333,0.5233405,0.6137164,351.6448,358.2474,0.6732205
0.31489,0.5233023,0.613722,351.6319,358.242,0.6723489
0.3146796,0.5231069,0.613978,351.6433,358.2639,0.6835562
0.3146388,0.5230759,0.6139354,351.6407,358.2547,0.685653
0.3147656,0.5231702,0.6137496,351.6321,358.253,0.6794791
0.3147914,0.5231187,0.6137536,351.6243,358.248,0.6728563
0.3148176,0.5231105,0.6137253,351.6161,358.2437,0.670324
0.3147129,0.5231158,0.6137682,351.6309,358.2604,0.6818469
0.3147348,0.5230315,0.613746,351.6227,358.2365,0.7005327
0.3147482,0.5230739,0.613732,351.6316,358.2528,0.6839913
0.3147469,0.5231329,0.6137241,351.6288,358.247,0.6744603
0.3147291,0.5231654,0.61375,351.6292,358.2484,0.6859364
0.3147225,0.5231974,0.6137004,351.6367,358.2584,0.6887587
0.3147352,0.5231451,0.6137089,351.6382,358.2389,0.6806123
0.3147582,0.5232059,0.6137558,351.637,358.2418,0.681125
0.3147277,0.5232341,0.6137146,351.6419,358.2522,0.6791931
0.3147312,0.5232673,0.6136806,351.6404,358.2487,0.6756917
0.3147196,0.5232717,0.6136754,351.6311,358.2428,0.6782799
0.3147887,0.5233228,0.6136042,351.6356,358.2328,0.6670955
0.3147264,0.5231853,0.6136853,351.6352,358.246,0.6842666
0.3147556,0.5232211,0.6136997,351.6336,358.2476,0.6782007
0.3146313,0.5231878,0.6136161,351.64,358.2451,0.6785447
0.3145681,0.5232267,0.6135973,351.6411,358.2516,0.666853
0.3146446,0.5232595,0.6136597,351.6382,358.2352,0.6798218
0.3147277,0.5233072,0.6137113,351.6311,358.2403,0.6730474
0.3147091,0.5233626,0.6137149,351.6393,358.2399,0.6760863
0.3145913,0.5231427,0.6136748,351.6701,358.2578,0.634014
0.3146395,0.5231823,0.6137624,351.6845,358.2641,0.6294541
0.3146597,0.5231608,0.6137688,351.6725,358.2651,0.6352742
0.3144816,0.5230914,0.6135938,351.662,358.257,0.6364262
0.3144706,0.5230743,0.613602,351.6674,358.2596,0.6457651
0.3144614,0.5230586,0.6135803,351.6584,358.2697,0.6251426
0.3139444,0.5228425,0.6132634,351.6581,358.2736,0.6515753
0.3138947,0.5228319,0.6132225,351.6635,358.2675,0.655737
0.3138437,0.5228302,0.6131051,351.6682,358.277,0.6499045
0.3137769,0.522813,0.6131088,351.6644,358.2736,0.6537859
0.3137548,0.5228041,0.6131122,351.6608,358.2793,0.6470228
0.3136652,0.5228156,0.6130627,351.6853,358.2875,0.6507214
0.3148069,0.5228978,0.6138752,351.6985,358.2743,0.6073663
0.3148504,0.5228827,0.6139391,351.7095,358.2832,0.6064766
0.3149227,0.5228685,0.6139843,351.6999,358.2864,0.6210846
0.3150637,0.5228676,0.6140716,351.7104,358.2796,0.608878
0.314399,0.5228877,0.6136365,351.6777,358.2868,0.6461208
0.3144113,0.5229135,0.6136309,351.6906,358.292,0.6329484
0.3145036,0.5229237,0.6135635,351.6862,358.288,0.6395162
0.3145792,0.5229437,0.6135826,351.6909,358.2816,0.6355364
0.3145534,0.5229638,0.6136076,351.694,358.2801,0.6436726
0.3148043,0.523127,0.6138008,351.6879,358.2722,0.6354379
0.3149177,0.5232995,0.6138825,351.6851,358.2927,0.6304675
0.3148823,0.523324,0.6138886,351.6821,358.3597,0.6560709
0.3149649,0.5235072,0.6140308,351.6972,358.4016,0.6543016
0.3150374,0.5236009,0.6140742,351.7005,358.3913,0.6605251
0.3150563,0.5236121,0.6141875,351.6902,358.4122,0.6717259
0.3151104,0.5235862,0.6142744,351.6898,358.3763,0.6676606
0.3150869,0.5235996,0.6142325,351.7028,358.355,0.638549
0.3152074,0.5236622,0.6143067,351.7266,358.3493,0.651559
0.3151214,0.5236557,0.6143129,351.7348,358.35,0.6969123
0.3150422,0.5236559,0.6142528,351.7137,358.3371,0.7063479
0.315113,0.5237116,0.6144429,351.7499,358.3197,0.6922897
0.3151748,0.5237317,0.6141617,351.7501,358.3131,0.6489733
0.3151237,0.523694,0.6141577,351.748,358.3126,0.6659446
0.3151454,0.5237252,0.6141095,351.7338,358.3318,0.6736035
0.3150774,0.523751,0.6139907,351.7308,358.3376,0.6771038
0.3150352,0.5237159,0.6139089,351.7154,358.3284,0.6854629
0.3150823,0.5237625,0.6138873,351.7243,358.3268,0.677106
0.31501,0.5237049,0.6140131,351.7245,358.3224,0.69029
0.31491,0.5236862,0.6139656,351.708,358.3392,0.6886047
0.3148898,0.5237348,0.6140331,351.7105,358.3318,0.6895933
0.3148107,0.5236216,0.6140891,351.7352,358.3167,0.6923256
0.3147713,0.5235902,0.6141124,351.7407,358.3115,0.6991768
0.3146588,0.5235801,0.6138908,351.7492,358.3069,0.7070398
0.3146836,0.5236177,0.6138431,351.7244,358.3123,0.687185
0.3147022,0.5236893,0.6138822,351.7317,358.3012,0.6856474
0.3147303,0.5237439,0.6138322,351.7361,358.32,0.6899494
