time,X,Y,Z,X,Y,Z
0.4761651,0.5355508,0.8144531,345.1005,326.6982,351.5321
0.4765148,0.5355127,0.8145201,344.9988,326.7069,351.192
0.4773073,0.5355933,0.8145508,344.9692,326.8038,350.3758
0.4786923,0.5358737,0.8145521,344.9207,326.9575,349.1813
0.4803824,0.5362319,0.8157263,344.8386,327.2335,347.424
0.4827316,0.5363801,0.8171555,344.7411,327.3512,345.6719
0.4849718,0.536644,0.8195119,344.6062,328.2616,343.3631
0.4851356,0.5370517,0.8202076,344.6705,328.5043,343.1445
0.4836321,0.5368544,0.8188978,344.7439,328.1246,344.2176
0.4817786,0.5362855,0.8179777,344.9417,327.6364,345.9952
0.4802468,0.536048,0.8170238,345.1111,327.1974,347.418
0.4796426,0.5358429,0.8165733,345.1594,326.9884,347.9224
0.4801333,0.5358585,0.8164672,345.1594,326.9653,347.6835
0.4809146,0.5360849,0.8168199,345.1466,327.0612,347.0219
0.4818933,0.536402,0.8174522,345.0815,327.386,345.997
0.4823031,0.5363863,0.8180485,345.0995,327.5325,345.4464
0.4825454,0.5367021,0.8183705,345.1294,327.5776,345.2264
0.4821875,0.5364534,0.8182023,345.1397,327.5252,345.5312
0.4818757,0.5363935,0.8181704,345.1702,327.7702,345.5717
0.4815166,0.5362753,0.8180003,345.2084,327.9452,345.779
0.4804425,0.5359372,0.8175621,345.2505,327.7328,346.9209
0.4790976,0.535865,0.8168139,345.3846,327.2983,348.4932
0.4785087,0.5359094,0.8164816,345.4365,327.0956,349.2206
0.4780729,0.5357379,0.816469,345.4257,327.0907,349.3132
0.4782765,0.5357514,0.8164854,345.4088,327.1476,349.1268
0.4781921,0.5358508,0.816376,345.3946,327.132,349.2211
0.47805,0.5355554,0.8163508,345.4047,327.1146,349.3295
0.4780078,0.5355059,0.8162339,345.3863,327.1084,349.4729
0.4776063,0.5356362,0.8161184,345.3979,327.0379,349.7695
0.4771829,0.5355965,0.8160688,345.4236,326.973,350.0685
0.4769702,0.5354923,0.8158604,345.4283,326.9153,350.3429
0.4766369,0.5354986,0.8158064,345.4264,326.8628,350.6096
0.4761825,0.5353387,0.8156891,345.4595,326.7592,351.0361
0.4756746,0.5351373,0.8154958,345.4906,326.6319,351.6052
0.4751301,0.5349872,0.8152595,345.5169,326.4841,352.1805
0.4748163,0.5351949,0.8150523,345.5795,326.3656,352.7029
0.4748745,0.535104,0.8152791,345.4984,326.4395,352.4404
0.4754248,0.5353819,0.815769,345.3708,326.518,351.901
0.4752569,0.5351337,0.8156085,345.3773,326.4585,352.1253
0.4752026,0.5352556,0.8156559,345.2734,326.4187,352.144
0.4754415,0.5350418,0.8157054,345.2228,326.4232,352.008
0.4753892,0.5350096,0.8155,345.238,326.4192,352.0811
0.4753559,0.5352219,0.8155087,345.2446,326.4225,352.1192
0.4754355,0.5352165,0.8156289,345.2606,326.4139,352.1253
0.4754851,0.5349925,0.8154304,345.2536,326.4375,352.0826
0.4753778,0.5348867,0.8156114,345.3021,326.4434,352.0714
0.4753079,0.5348511,0.8156974,345.321,326.4246,352.0807
0.4753036,0.5350367,0.8155181,345.3258,326.4362,352.099
0.4751201,0.535374,0.8157122,345.3962,326.4377,352.1078
0.4751225,0.5352479,0.8159245,345.4691,326.4372,352.1061
0.4751241,0.5350246,0.8158383,345.4623,326.4472,352.1163
0.4751232,0.5351969,0.8157337,345.5157,326.4433,352.102
0.4752941,0.535184,0.8158119,345.5465,326.4419,352.0998
0.4752431,0.5350819,0.8157017,345.5426,326.4436,352.107
0.4751992,0.5350862,0.8156568,345.5649,326.4212,352.1299
0.4752779,0.5350589,0.8157346,345.5747,326.4199,352.1261
0.4752474,0.5350345,0.8156991,345.5705,326.4236,352.1304
0.4753547,0.5349783,0.8155774,345.564,326.4091,352.1254
0.4752698,0.5350013,0.8156036,345.5428,326.4017,352.1288
0.4752188,0.5351111,0.8156426,345.5441,326.4003,352.1286
0.4753032,0.5349413,0.8155322,345.5147,326.3925,352.1321
0.4752796,0.534794,0.815363,345.4616,326.3768,352.1584
0.475214,0.5349557,0.8154384,345.4695,326.3761,352.1501
0.4753025,0.5348981,0.8154075,345.4194,326.372,352.1339
0.4752436,0.534972,0.8152945,345.3741,326.3635,352.1655
0.4752946,0.5350742,0.8154004,345.3805,326.3645,352.1385
0.4754584,0.5349545,0.8153522,345.3173,326.3526,352.1635
0.4753804,0.5349468,0.8152273,345.265,326.3539,352.1555
0.4754989,0.5350301,0.8150426,345.1971,326.348,352.135
0.4755638,0.5347285,0.8151305,345.2011,326.3501,352.1548
0.4752774,0.5349123,0.8152323,345.1617,326.3481,352.1485
0.475354,0.5350119,0.8153479,345.1643,326.3593,352.1496
0.4754589,0.5348638,0.8153393,345.1297,326.3446,352.1618
0.4754448,0.5350561,0.8152597,345.0883,326.345,352.1628
0.4755278,0.5350957,0.8153367,345.0613,326.3558,352.1454
0.4754565,0.5350397,0.8151622,345.0735,326.3497,352.1616
0.4753914,0.5351337,0.8152727,345.0775,326.367,352.1554
0.4752219,0.5351034,0.8155764,345.1358,326.383,352.1409
0.4751959,0.5352719,0.81543,345.1315,326.3738,352.1756
0.4752653,0.5352998,0.8158709,345.2285,326.4102,352.1608
0.4754925,0.5351393,0.8153167,345.1919,326.4066,352.1125
0.4755065,0.5351059,0.8151428,345.193,326.4254,352.1241
0.4754782,0.5350616,0.8150251,345.1681,326.4032,352.1436
0.4753985,0.5351084,0.8151319,345.1601,326.3934,352.1508
0.4753881,0.5350836,0.8151176,345.1742,326.3911,352.1301
0.4752798,0.5349936,0.8151975,345.1609,326.3863,352.1421
0.4752426,0.535131,0.815372,345.143,326.3829,352.1437
0.4752922,0.5352295,0.8153157,345.1458,326.3827,352.1414
0.4753871,0.535311,0.8154187,345.1342,326.3819,352.1497
0.4754701,0.5352583,0.8153734,345.1504,326.3866,352.1674
0.475358,0.5351399,0.8154091,345.1355,326.3749,352.1757
0.4753456,0.5352346,0.8154205,345.1058,326.3778,352.1555
0.4753175,0.5352139,0.8153355,345.1208,326.3859,352.1648
0.475261,0.5351864,0.8152839,345.1075,326.3709,352.1909
0.4752893,0.5352004,0.8152716,345.0842,326.3747,352.1839
0.4753022,0.5352089,0.8152287,345.0975,326.3772,352.21
0.4752214,0.5350773,0.8151562,345.0787,326.369,352.2275
0.4753075,0.5350726,0.8152541,345.0611,326.3676,352.218
0.4752169,0.5350292,0.8152803,345.0793,326.3804,352.208
0.47528,0.5350395,0.8151808,345.0595,326.3737,352.193
0.4752889,0.5351077,0.8153151,345.0539,326.3738,352.1988
0.4752786,0.5351248,0.8153179,345.0685,326.3889,352.1837
0.475323,0.5351387,0.8152473,345.0442,326.3874,352.1867
0.4753642,0.5351211,0.8153323,345.0334,326.3786,352.1693
0.4754424,0.5352764,0.81525,345.0506,326.3957,352.1622
0.4754446,0.5351981,0.8153299,345.0434,326.3814,352.1841
0.4754775,0.5352934,0.8153586,345.0221,326.3875,352.1706
0.4755106,0.5351961,0.8152527,345.0396,326.3965,352.1781
0.4755037,0.5351295,0.8151978,345.0219,326.3901,352.1805
0.4753811,0.5352764,0.8152754,345.018,326.393,352.1755
0.4753885,0.5353236,0.8151643,345.0201,326.3971,352.1786
0.4754195,0.535169,0.815207,345.0187,326.3925,352.17
0.4753759,0.5351953,0.8152949,345.001,326.4038,352.1646
0.4754412,0.5352398,0.8152206,345.0096,326.4042,352.1711
0.4754252,0.5352337,0.8152304,344.9906,326.3949,352.192
0.4754508,0.5352441,0.815279,344.9836,326.4027,352.2011
0.4754417,0.5352906,0.8152096,344.9927,326.4149,352.2014
0.4753385,0.5351435,0.8151981,344.9862,326.4064,352.2039
0.4753554,0.5352635,0.8151971,344.9613,326.4074,352.2055
0.4753053,0.5351206,0.8152015,345.0046,326.4165,352.1965
0.4754026,0.5350912,0.8151799,344.9931,326.4094,352.2247
0.4753275,0.5352626,0.8150789,344.9648,326.3937,352.2765
0.4753156,0.5353279,0.8150457,344.9902,326.3973,352.3376
0.475358,0.5352057,0.8152018,344.9836,326.4001,352.2955
0.4755099,0.5352138,0.815304,344.981,326.4462,352.1019
0.4758635,0.5351873,0.8154798,344.9993,326.5486,351.6576
0.4762683,0.5351501,0.8153731,344.9927,326.4398,351.1758
0.4770737,0.5352508,0.8161855,344.8648,326.6039,350.3495
0.4775429,0.5354995,0.8161001,344.8972,326.3846,350.3679
0.4773133,0.5356497,0.8153504,345.0089,326.001,351.2914
0.4770787,0.53543,0.8152807,345.0356,325.7887,351.3672
0.4775133,0.5357383,0.8154422,344.9909,326.1105,350.671
0.4777169,0.5355186,0.8158388,344.9771,326.2659,350.3452
0.4778531,0.5357407,0.8158811,344.9718,326.3096,350.1434
0.4780223,0.5357687,0.8160877,344.9645,326.3709,349.9291
0.4784269,0.5358005,0.8163419,344.9707,326.4482,349.5652
0.479136,0.5360637,0.8166096,344.9197,326.6339,348.8037
0.4788566,0.535904,0.8166965,344.937,326.6104,348.8812
0.478236,0.5355875,0.8163679,344.9918,326.4773,349.4475
0.4770041,0.5353405,0.8160144,345.0652,326.2772,350.4495
0.4759843,0.5350924,0.8155961,345.1641,326.0344,351.6386
0.4750268,0.53484,0.8150268,345.2667,325.8778,352.6835
0.4745853,0.5350603,0.814826,345.1704,325.818,353.2491
0.4758854,0.5351699,0.8155268,345.083,326.5743,351.6254
0.4754775,0.5347217,0.8155429,345.0724,326.3199,352.203
0.475493,0.5347105,0.8156041,345.0451,326.3959,352.2422
0.4751863,0.5346996,0.815356,345.0598,326.4344,352.2974
0.4752419,0.5347407,0.8152511,345.0308,326.4228,352.3331
0.4751334,0.5349953,0.8151598,345.0246,326.384,352.5056
0.4751184,0.5351752,0.8152182,345.0327,326.3914,352.5107
0.4751122,0.5350885,0.815044,345.0234,326.3801,352.4039
0.4750564,0.5352474,0.8149946,345.021,326.3738,352.4393
0.4750032,0.5352824,0.8148293,345.0123,326.3597,352.5297
0.4749808,0.5353007,0.8148288,345.016,326.3358,352.6213
0.4747429,0.5352628,0.8147911,345.0091,326.2926,352.8295
0.4746222,0.535244,0.8146945,345.0124,326.2611,353.0132
0.474313,0.5351779,0.8145971,345.0156,326.1632,353.4088
0.4739172,0.535239,0.8145473,345.0182,326.0638,353.8035
0.4738252,0.5352551,0.8145,345.0323,326.042,353.8649
0.4737821,0.5352091,0.8144548,345.0266,326.0291,353.9529
0.4738493,0.5352859,0.8143116,345.0202,326.0445,353.9542
0.4738839,0.5353242,0.8143879,345.0364,326.0509,353.9349
0.4739032,0.5352533,0.8143301,345.0313,326.04,353.9675
0.4736805,0.5353248,0.8141544,345.0353,326.0312,354.0663
0.4735036,0.5352271,0.8141674,345.0418,325.961,354.3207
0.4734063,0.5349597,0.8141614,345.046,325.9247,354.4694
0.473417,0.5351502,0.8141711,345.0568,325.9638,354.3318
0.4739482,0.5352905,0.8146248,345.0671,326.1083,353.7623
0.4744253,0.5351906,0.8149595,345.0717,326.2276,353.2737
0.4747214,0.535249,0.8151335,345.0833,326.3174,352.9105
0.4743826,0.535342,0.8148739,345.0789,326.2429,353.2354
0.4738865,0.5353999,0.8145416,345.0693,326.0942,353.867
0.4736655,0.5352995,0.8143839,345.0685,326.0245,354.1264
0.4733944,0.5353764,0.8141575,345.0736,325.9673,354.3294
0.4733,0.5353673,0.814105,345.0716,325.9488,354.4536
0.4731059,0.5352578,0.8140767,345.072,325.9308,354.5631
0.4731538,0.5352191,0.8140975,345.0844,325.9268,354.5685
0.4732239,0.5353289,0.8141226,345.0938,325.9296,354.5414
0.473244,0.5352382,0.8141429,345.1031,325.9506,354.4881
0.4734261,0.5352901,0.8143121,345.1158,325.9724,354.4047
0.4735861,0.535296,0.8143636,345.1172,326.0008,354.2751
0.4735477,0.5352674,0.814424,345.1222,326.025,354.1865
0.4736326,0.535255,0.8144426,345.1327,326.0544,354.069
0.4737852,0.5353271,0.814474,345.1259,326.0615,353.9801
0.4737833,0.5351702,0.8145727,345.1407,326.0871,353.9245
0.4737852,0.5352204,0.8145597,345.1367,326.0831,353.9309
0.4737334,0.5352646,0.8145304,345.1375,326.0699,353.961
0.4736784,0.5352801,0.8145623,345.1424,326.0574,354.0248
0.4736135,0.5353407,0.8145266,345.1429,326.0397,354.0868
0.47347,0.5352419,0.8144628,345.1507,326.0202,354.1546
0.4735291,0.5353355,0.8144155,345.1397,326.013,354.1849
0.4735136,0.5353041,0.8143697,345.1341,326.0049,354.2198
0.4735627,0.5353594,0.814301,345.1319,326.0121,354.2223
0.4734111,0.535155,0.8143867,345.1415,326.012,354.2341
0.4734492,0.5351621,0.8143616,345.1491,326.0186,354.1976
0.4735973,0.5352764,0.8143804,345.1476,326.0329,354.1675
0.4735169,0.5352833,0.814501,345.1593,326.0303,354.1505
0.4736118,0.5352312,0.8143985,345.1515,326.0336,354.155
0.4736481,0.53526,0.8143365,345.1471,326.0311,354.1743
0.4735348,0.5353068,0.8143208,345.151,326.0146,354.2227
0.4735367,0.5353911,0.8144054,345.1545,326.0037,354.2765
0.4734285,0.5353202,0.8143437,345.1553,325.995,354.3135
0.4733546,0.5351981,0.8143015,345.165,325.9922,354.3397
0.473419,0.535269,0.8141673,345.1628,325.9903,354.3406
0.4734519,0.5353068,0.8141657,345.1682,325.9828,354.3398
0.4734106,0.5352453,0.8141816,345.1528,325.9725,354.3804
0.4736526,0.5353871,0.814343,345.1629,326.0113,354.1114
0.4742239,0.5353495,0.8147748,345.1726,326.1845,353.4195
0.4746253,0.5355093,0.814959,345.1568,326.2631,353.057
0.4744463,0.5354913,0.814948,345.1558,326.1971,353.2246
0.4743557,0.5353259,0.8149402,345.1637,326.1975,353.2809
0.474581,0.5354003,0.8150051,345.1547,326.2319,353.0851
0.4745829,0.5351907,0.8149896,345.1472,326.1948,353.1902
0.4743681,0.5352495,0.81494,345.1635,326.1837,353.2473
0.4744027,0.5354077,0.8150152,345.1445,326.1913,353.229
0.4744148,0.5353479,0.8149828,345.1271,326.1615,353.2759
0.4745002,0.5353431,0.814914,345.1368,326.184,353.2397
0.4745407,0.5353853,0.8150017,345.1279,326.1743,353.2185
0.4745936,0.5354064,0.8149465,345.1098,326.1611,353.2299
0.4744046,0.5352546,0.8149441,345.1332,326.163,353.2419
0.4744215,0.5352461,0.81484,345.1189,326.1459,353.2833
0.4744155,0.5352829,0.8148717,345.1166,326.1487,353.2542
0.4743776,0.5351944,0.8149233,345.1249,326.1444,353.2791
0.4744227,0.5352825,0.8149323,345.1139,326.1353,353.2696
0.4745586,0.5352768,0.814923,345.096,326.1571,353.2091
0.4745073,0.5353778,0.8149278,345.1124,326.1534,353.2607
0.4743369,0.5353291,0.8149197,345.0974,326.1499,353.2722
0.4743392,0.5353106,0.8150243,345.0945,326.1703,353.2388
0.4743991,0.5352699,0.8149723,345.0927,326.1695,353.2473
0.4744456,0.5353352,0.8150258,345.0804,326.1821,353.2129
0.4744756,0.5353527,0.8149989,345.0719,326.1805,353.2546
0.4744728,0.5353177,0.8148916,345.0763,326.1842,353.2354
0.4743972,0.5353372,0.814934,345.067,326.1879,353.2445
0.4744461,0.5352494,0.8149923,345.0699,326.2111,353.1694
0.4744692,0.5352663,0.814976,345.0636,326.2259,353.1118
0.4743104,0.5352167,0.8149729,345.0757,326.1993,353.2769
0.4747572,0.5350837,0.8151876,345.0622,326.3051,352.8459
0.4747534,0.5351046,0.8151537,345.0779,326.2767,352.713
0.4748881,0.5352023,0.8150916,345.0769,326.2247,352.764
0.4749074,0.5352545,0.8150647,345.0973,326.1664,352.8324
0.4751728,0.5353087,0.8150434,345.0942,326.1332,352.6007
0.4752059,0.5352898,0.8149897,345.0945,325.9994,352.6225
0.4751658,0.5353534,0.8149247,345.0949,325.863,352.7314
0.4752164,0.5352545,0.8148712,345.1067,325.7408,352.6892
0.4758646,0.5352865,0.8151977,345.0861,325.7705,352.0525
0.4760041,0.5353506,0.815128,345.0601,325.6733,351.9442
0.4765279,0.5355413,0.8153796,345.0037,325.8746,351.3853
0.4767873,0.5354405,0.8156338,344.9621,325.9559,351.061
0.4768243,0.5356795,0.8158511,344.9375,325.9649,350.9882
0.4766202,0.5356271,0.8156571,344.9523,325.9302,351.3167
0.4753294,0.535229,0.8150233,345.0052,325.677,352.6189
0.4735155,0.5347418,0.8140421,345.1589,325.2408,354.572
0.4744854,0.535217,0.8141974,344.9677,325.4643,353.5482
0.4750669,0.5351062,0.8144308,344.9898,325.6083,353.1588
0.4752777,0.5352105,0.8148911,345.0027,325.7119,352.696
0.474983,0.5352314,0.8146704,345.0128,325.6435,352.9539
0.4747827,0.5350018,0.8147146,345.0266,325.6431,353.0643
0.4747233,0.5351983,0.8148258,345.0294,325.6709,353.0816
0.474776,0.5352237,0.8149244,345.0405,325.6797,353.0602
0.4747698,0.5352505,0.8147297,345.0345,325.6744,353.1644
0.4746635,0.5352839,0.8145528,345.0318,325.6497,353.3091
0.474746,0.5352284,0.8144832,345.035,325.6572,353.2876
0.4747844,0.5350566,0.8147233,345.0472,325.6997,353.1641
0.4747891,0.5352138,0.8147143,345.0383,325.704,353.1398
0.4747801,0.5352173,0.8147287,345.0485,325.6858,353.1779
0.4748375,0.5352615,0.8146791,345.0475,325.679,353.1887
0.4748297,0.5352384,0.8146886,345.042,325.6844,353.1133
0.4748313,0.5352532,0.8146372,345.0457,325.6745,353.1259
0.4750204,0.5352836,0.8145124,345.0357,325.6877,353.0782
0.4748495,0.5353119,0.8144745,345.038,325.6686,353.0915
0.4748154,0.5354021,0.8147075,345.0499,325.6634,353.1092
0.4748099,0.535283,0.8147883,345.063,325.6628,353.092
0.4748423,0.5353909,0.8148818,345.048,325.6711,353.039
0.4749196,0.5353621,0.814919,345.0541,325.6816,353.0294
0.4748755,0.5353286,0.8148853,345.0669,325.6774,353.0358
0.4749024,0.5353333,0.8147353,345.0565,325.6812,353.0533
0.4747648,0.5352511,0.8148339,345.066,325.6615,353.1025
0.4747331,0.5352557,0.8148211,345.0622,325.6668,353.1017
0.474689,0.5352715,0.8149103,345.0747,325.6549,353.1541
0.4745951,0.5352311,0.8147546,345.0678,325.6428,353.2094
0.4745944,0.5352446,0.8146582,345.0657,325.6284,353.2663
0.474735,0.5352911,0.8147314,345.0698,325.6601,353.1621
0.4748323,0.5353044,0.814875,345.0739,325.6906,353.0384
0.4748209,0.5352658,0.8148887,345.0817,325.683,353.0615
0.4748585,0.5352132,0.8149097,345.0831,325.7032,353.0284
0.4749382,0.5351917,0.8149898,345.0818,325.7237,352.944
0.4750381,0.5351908,0.8150417,345.0901,325.7545,352.8132
0.4751029,0.5352435,0.8149945,345.0939,325.7711,352.7518
0.4752049,0.5352437,0.8151278,345.1004,325.7917,352.6601
0.4752069,0.5352284,0.8151089,345.1223,325.7727,352.6713
0.4755373,0.5352196,0.8153538,345.1345,325.8394,352.3295
0.4753687,0.5352117,0.8151807,345.1228,325.6947,352.484
0.4751084,0.5351554,0.8149171,345.1247,325.651,352.5963
0.4750378,0.5351905,0.8148408,345.1184,325.6586,352.6113
0.4753366,0.5351716,0.8149881,345.0995,325.7018,352.4423
0.4754112,0.5352002,0.8150339,345.1077,325.6902,352.5055
0.4753165,0.5352291,0.8149893,345.1082,325.6536,352.6349
0.4754248,0.5353205,0.8150051,345.1008,325.6657,352.5636
0.4745908,0.5344101,0.8148057,345.1037,325.6165,352.7334
0.4740515,0.5341294,0.8146689,345.0932,325.5933,352.9056
0.4742985,0.5340177,0.814749,345.0884,325.6472,352.6992
0.4744778,0.5346683,0.8147182,345.0857,325.5577,353.0309
0.4744451,0.5348322,0.8144137,345.0739,325.4912,353.3448
0.4742608,0.5348785,0.8143651,345.0858,325.4336,353.5553
0.4745476,0.535189,0.8144763,345.0879,325.4604,353.4575
0.4746377,0.535129,0.8145252,345.0913,325.4852,353.3678
0.4747698,0.5352753,0.8146005,345.0941,325.5266,353.2494
0.4745436,0.53519,0.8144062,345.1025,325.453,353.5001
0.4740548,0.5351934,0.8140836,345.1014,325.3447,353.9831
0.4730222,0.5352066,0.8145553,345.3012,325.2066,354.695
0.4723878,0.5351934,0.8139064,345.2939,325.0437,355.3973
0.471674,0.5353666,0.812862,345.3044,324.8206,356.282
0.4714081,0.5352666,0.8120635,345.2783,324.6545,356.9077
0.4706719,0.5352861,0.811717,345.2971,324.4578,357.687
0.4699137,0.5352314,0.811345,345.2983,324.2771,358.4926
0.4693909,0.5353187,0.8110461,345.3171,324.0866,359.233
0.4686501,0.5351659,0.8105721,345.318,323.9307,359.9117
0.4680319,0.5351293,0.8102223,345.3197,323.764,0.5314751
0.467531,0.5351552,0.8098691,345.3398,323.6368,1.061721
0.4672191,0.535194,0.8097225,345.348,323.5471,1.391135
0.4670961,0.5350593,0.8096727,345.3536,323.488,1.632385
0.4670458,0.5351931,0.8096464,345.3649,323.4786,1.665071
0.4671519,0.5353577,0.8096206,345.3596,323.4853,1.595233
0.4673829,0.5353155,0.8097861,345.3687,323.5434,1.368069
0.4677768,0.5354059,0.8098743,345.3784,323.6424,0.9826608
0.4682279,0.5354948,0.8102183,345.3654,323.7369,0.5538625
0.4685953,0.535497,0.8106554,345.3748,323.87,0.002192233
0.469224,0.5353501,0.8110305,345.3867,324.0438,359.3571
0.469727,0.5353148,0.8114705,345.3777,324.2056,358.6581
0.470356,0.5353907,0.8118885,345.3721,324.3689,358.0093
0.4709895,0.5352604,0.8121156,345.348,324.4863,357.4958
0.4710641,0.5354239,0.8122914,345.3728,324.5603,357.2297
0.4710467,0.5353112,0.8125082,345.3965,324.5627,357.1743
0.4707897,0.5353163,0.8121279,345.4013,324.4706,357.54
0.470227,0.5353574,0.811779,345.4053,324.3326,358.0654
0.4697888,0.5354525,0.811461,345.3983,324.2237,358.4922
0.4695811,0.5354275,0.8112401,345.4105,324.1529,358.7642
0.4694257,0.535378,0.8111625,345.4138,324.0932,358.9866
0.4691794,0.5353746,0.811124,345.4251,324.041,359.1661
0.4691515,0.5353164,0.811064,345.4349,324.0111,359.3098
0.469049,0.535382,0.8110265,345.4322,323.965,359.4482
0.4690864,0.5354374,0.8109355,345.4313,323.9623,359.4867
0.4690471,0.5352675,0.8109382,345.4276,323.9628,359.4968
0.4690289,0.5352411,0.8109734,345.4265,323.9818,359.4282
0.4691327,0.535307,0.8109982,345.426,324.0087,359.3075
0.4694104,0.5354953,0.8111291,345.4125,324.0559,359.1161
0.4695342,0.5355276,0.8112326,345.415,324.0914,358.9535
0.4696205,0.5355268,0.8112998,345.4085,324.1375,358.7646
0.4699004,0.5355036,0.8113005,345.4091,324.1877,358.5649
0.4700987,0.535501,0.81151,345.4168,324.2398,358.3846
0.4701605,0.5354334,0.8116317,345.4264,324.2814,358.1928
0.4704309,0.5354437,0.8116847,345.4152,324.3199,358.0075
0.4705539,0.5354104,0.8117846,345.4192,324.3589,357.8491
0.4705944,0.535393,0.8120559,345.4251,324.4001,357.6847
0.4707808,0.5353879,0.8121473,345.4408,324.4181,357.5476
0.4707642,0.5354141,0.8122872,345.4498,324.4541,357.4529
0.4707978,0.5355093,0.8123649,345.4353,324.4698,357.3744
0.4709897,0.535475,0.8122003,345.4456,324.477,357.3276
0.4709804,0.5355071,0.8122901,345.4286,324.4657,357.3633
0.4708586,0.535526,0.8122118,345.4355,324.4437,357.4368
0.4707766,0.535446,0.8121803,345.4491,324.4217,357.5262
0.4706655,0.5353073,0.8120387,345.4396,324.3864,357.6493
0.470489,0.5351373,0.8120024,345.448,324.3598,357.7542
0.4705048,0.5353534,0.8118387,345.4409,324.3286,357.8727
0.4703605,0.5353353,0.8117924,345.4364,324.2987,357.9882
0.4703038,0.5353908,0.8116021,345.4354,324.3074,358.0912
0.4703493,0.5353128,0.8116337,345.4281,324.2981,358.1833
0.4701834,0.5354596,0.8115578,345.4304,324.2763,358.2511
0.4700708,0.5354657,0.8115636,345.4144,324.2812,358.3088
0.4701593,0.5355417,0.8114946,345.4213,324.2761,358.3508
0.4700847,0.5355314,0.8114508,345.4196,324.2681,358.3575
0.4700346,0.5356605,0.8114626,345.4146,324.2819,358.3643
0.4700217,0.5355156,0.8114712,345.4138,324.2881,358.3462
0.4700725,0.5354218,0.8115227,345.4214,324.2949,358.3114
0.4701791,0.5355766,0.8116243,345.412,324.319,358.2565
0.470252,0.5354533,0.8115121,345.4125,324.3329,358.1952
0.4702997,0.5354331,0.8116215,345.4208,324.345,358.1366
0.4703267,0.5355161,0.811662,345.4051,324.3616,358.0701
0.4704337,0.5354605,0.8114538,345.4002,324.3824,358.0087
0.4704249,0.535525,0.8116946,345.4122,324.3976,357.9647
0.4704206,0.5354864,0.8118048,345.3922,324.4147,357.9106
0.4704108,0.5354871,0.8116839,345.3895,324.4157,357.887
0.4705534,0.535342,0.8116746,345.3947,324.4231,357.8636
0.4705226,0.5353776,0.8117691,345.402,324.4172,357.8746
0.4705596,0.5354987,0.8118458,345.4001,324.4191,357.8806
0.4705107,0.5355619,0.8117549,345.3946,324.4046,357.9156
0.4704266,0.535605,0.811748,345.4021,324.4064,357.9566
