time,X,Y,Z,X,Y,Z
-0.5543587,-0.2097937,-1.064179,351.845,357.0605,0.5707369
0.3093199,0.5223625,0.5977509,351.845,357.0605,0.5707369
0.3093245,0.5223548,0.5977577,351.8452,357.0602,0.5700057
0.3092544,0.5223069,0.5977062,351.8495,357.0511,0.5592946
0.3092611,0.5224785,0.5976624,351.8619,357.0408,0.5666431
0.3092518,0.5224932,0.5976743,351.853,357.0499,0.5654336
0.3092588,0.5225047,0.5976691,351.861,357.0453,0.5607167
0.3092771,0.5225101,0.5976536,351.8454,357.0427,0.5670348
0.309346,0.5225357,0.5976816,351.8485,357.0453,0.5673293
0.3093241,0.5225147,0.5977136,351.8488,357.035,0.573046
0.3092691,0.5224128,0.5977432,351.8488,357.0432,0.5670742
0.309234,0.5224023,0.5977294,351.8466,357.05,0.5620238
0.3092389,0.5224416,0.5976899,351.8394,357.0512,0.566078
0.3092409,0.5223484,0.5976486,351.8421,357.0471,0.5700973
0.3092779,0.5223895,0.597684,351.8508,357.0525,0.5670531
0.3092537,0.5223747,0.5977301,351.8481,357.0585,0.541369
0.3092513,0.5224321,0.5977315,351.8505,357.0445,0.55511
0.3092745,0.5224391,0.5977813,351.8394,357.0397,0.5620695
0.3092678,0.5224439,0.5977839,351.8484,357.0428,0.559298
0.3092725,0.5224308,0.5977986,351.8495,357.0418,0.5723541
0.3092524,0.5224131,0.5977373,351.8384,357.0476,0.5599996
0.3093097,0.5223786,0.5976821,351.8347,357.0429,0.558761
0.309321,0.5223807,0.5976526,351.8464,357.0435,0.5523692
0.3093009,0.522321,0.597676,351.8432,357.0519,0.5635352
0.3092995,0.5224015,0.5976707,351.8416,357.0461,0.5647621
0.3093147,0.5224175,0.5976768,351.8429,357.0457,0.5683524
0.3092954,0.5224197,0.5976876,351.8408,357.0449,0.5541873
0.3092344,0.5223887,0.5977322,351.8456,357.0548,0.5527626
0.3092321,0.5223911,0.5977121,351.8505,357.0417,0.5659889
0.3091871,0.5223999,0.5976896,351.8447,357.057,0.5676899
0.3091927,0.5224522,0.5976188,351.8501,357.0557,0.5657922
0.3093246,0.5225416,0.5977129,351.8498,357.0481,0.5646058
0.3093551,0.5225687,0.5977476,351.8438,357.0387,0.5566587
0.3093364,0.5225871,0.5977737,351.8503,357.0504,0.5604712
0.3093114,0.5224885,0.5977334,351.8483,357.0398,0.5556476
0.3092611,0.5224922,0.5977218,351.858,357.0518,0.5621895
0.3092694,0.5225251,0.5977601,351.8437,357.04,0.5682814
0.3092676,0.5224361,0.5977333,351.8514,357.039,0.5660834
0.3093548,0.5224972,0.597711,351.8462,357.0388,0.5541695
0.3093327,0.5225624,0.5977441,351.8533,357.0423,0.5631917
0.3093127,0.5224845,0.5977313,351.8477,357.0423,0.5590476
0.3092812,0.5224705,0.5976895,351.8509,357.0349,0.575826
0.3093126,0.5224605,0.5976344,351.8475,357.0471,0.5566333
0.3093338,0.5224631,0.5976413,351.8411,357.0382,0.5688432
0.3093298,0.5224777,0.5976311,351.8553,357.0334,0.5597206
0.3092282,0.522468,0.5976795,351.8506,357.0463,0.572386
0.3092042,0.5223435,0.5977089,351.8397,357.0443,0.5731677
0.3092318,0.5223873,0.597747,351.8548,357.0428,0.5687752
0.3092545,0.5224327,0.5977261,351.8441,357.0314,0.5602793
0.3092982,0.5224655,0.5977811,351.8517,357.0479,0.5632167
0.3092689,0.5224479,0.5977511,351.8491,357.041,0.5690517
0.3092567,0.5224013,0.5977484,351.8578,357.0443,0.5645428
0.3092678,0.5224608,0.5977097,351.8602,357.0372,0.5570832
0.3092207,0.5224576,0.597682,351.8564,357.0486,0.562085
0.3092598,0.5224812,0.5976371,351.8553,357.046,0.5709913
0.3093478,0.5225364,0.5976976,351.8593,357.0395,0.5594299
0.3093065,0.522514,0.5977498,351.8526,357.0359,0.5684061
0.309285,0.5225248,0.5977448,351.8555,357.0396,0.568953
0.3092976,0.5225184,0.597745,351.8459,357.0363,0.5548952
0.3092909,0.5225149,0.5977123,351.8578,357.0334,0.5670032
0.3092342,0.5224983,0.5976954,351.8455,357.0463,0.5669562
0.3092331,0.5224615,0.5977098,351.8438,357.0358,0.5619754
0.3092463,0.5225057,0.5977307,351.8497,357.0344,0.5645909
0.3092387,0.5224663,0.5977129,351.8575,357.0399,0.5656188
0.3092335,0.5224447,0.5977256,351.8509,357.0377,0.5630236
0.3092966,0.5224173,0.5976725,351.855,357.0448,0.5535261
0.3092903,0.5224809,0.5976734,351.8471,357.0421,0.5577677
0.3092483,0.522422,0.5977293,351.8491,357.0313,0.5655412
0.3092371,0.5223202,0.5976738,351.8374,357.0415,0.5629584
0.3092016,0.5223835,0.597628,351.8426,357.0441,0.5674158
0.3092417,0.5224059,0.5975337,351.8334,357.0393,0.5625518
0.3092444,0.522468,0.5975922,351.8455,357.0429,0.5654994
0.3093053,0.5225338,0.597616,351.8592,357.0436,0.5489057
0.3092758,0.5225147,0.5976152,351.8472,357.0458,0.5598525
