time,X,Y,Z,X,Y,Z
0.4705346,0.5368161,0.8091043,345.6778,325.2111,3.188203
0.4705377,0.5366975,0.8090961,345.6744,325.2056,3.180543
0.4705632,0.5367098,0.8090127,345.6773,325.2102,3.202269
0.47054,0.5366607,0.8089927,345.6741,325.1941,3.218107
0.4705679,0.5366824,0.8089904,345.6656,325.2101,3.204623
0.4705284,0.5366812,0.8090582,345.6709,325.2048,3.210776
0.4705606,0.5367603,0.8090276,345.674,325.206,3.207721
0.4707358,0.5365723,0.8089559,345.6695,325.1895,3.250967
0.4706419,0.5367111,0.808957,345.6841,325.2019,3.198465
0.4705455,0.5367695,0.8088908,345.6738,325.1944,3.225174
0.4704599,0.536682,0.8090558,345.6817,325.1979,3.214763
0.4704592,0.5365912,0.809038,345.6928,325.1984,3.224552
0.4705048,0.5367552,0.8090012,345.6906,325.191,3.215753
0.4705372,0.5368181,0.8090605,345.6802,325.2029,3.162874
0.4705467,0.5367662,0.8090405,345.6875,325.1992,3.202091
0.4705443,0.5367846,0.809025,345.6821,325.1981,3.18909
0.4705415,0.536788,0.8090209,345.6851,325.1982,3.189706
0.4705181,0.5367616,0.8089123,345.6725,325.2052,3.164352
0.4705801,0.5367328,0.8091053,345.6844,325.2093,3.171096
0.4705629,0.5367117,0.8091328,345.6937,325.1904,3.176748
0.4706314,0.5367575,0.8091568,345.6825,325.2115,3.144086
0.4706492,0.536816,0.8090978,345.6819,325.2185,3.122068
0.4705877,0.5367792,0.8090109,345.681,325.1975,3.170581
0.4705739,0.5367631,0.8090128,345.6953,325.1789,3.196164
0.4706311,0.5367644,0.8091016,345.6912,325.1847,3.153998
0.4705524,0.53669,0.8090742,345.6804,325.1748,3.159304
0.4705262,0.536695,0.8090658,345.6866,325.1634,3.17319
0.4705298,0.5367053,0.809059,345.6883,325.1657,3.171618
0.4705777,0.5367419,0.8090894,345.6911,325.1583,3.172394
0.470701,0.5362358,0.8090103,345.6912,325.165,3.166428
0.4706655,0.5366042,0.8090744,345.678,325.1619,3.182746
0.4705923,0.5366036,0.8090968,345.6852,325.159,3.18193
0.4705908,0.5366368,0.809086,345.6869,325.1645,3.161769
0.4705796,0.5365773,0.8090643,345.6795,325.1533,3.164404
0.4705474,0.5366281,0.8090857,345.6811,325.1582,3.166472
0.4705458,0.5366139,0.8090575,345.6872,325.1602,3.172624
0.4705315,0.5366421,0.8090386,345.6863,325.1552,3.193089
0.4706621,0.5366169,0.8090361,345.6887,325.1604,3.198022
0.4707415,0.5366104,0.809054,345.6855,325.1631,3.178907
0.4705863,0.5367427,0.8090317,345.6872,325.1566,3.203076
0.4705985,0.5367449,0.8089949,345.685,325.1575,3.219907
0.470607,0.536729,0.8089736,345.6887,325.1362,3.254709
0.4705756,0.5365369,0.8090518,345.692,325.1573,3.211554
0.4705284,0.5365952,0.8090321,345.6829,325.1411,3.242387
0.4705524,0.536586,0.8089583,345.6923,325.1476,3.257252
0.4706042,0.5365429,0.8090335,345.6906,325.1472,3.253254
0.4705274,0.53663,0.8090878,345.7269,325.144,3.279064
0.4706209,0.5366462,0.8092445,345.7361,325.1488,3.233927
0.470592,0.5368237,0.8090168,345.6972,325.1507,3.254072
0.470546,0.5368469,0.8088595,345.692,325.1306,3.290936
0.4705,0.5367674,0.8089508,345.69,325.128,3.291662
0.4705124,0.5367938,0.8089116,345.6843,325.1422,3.251503
0.4704897,0.5369437,0.8088887,345.6889,325.1389,3.252983
0.4704614,0.5368749,0.8089468,345.6893,325.1374,3.281317
0.4706059,0.5367138,0.8089492,345.6858,325.1188,3.331596
0.4704123,0.536606,0.8089336,345.6844,325.1167,3.339609
0.4704211,0.5367049,0.8089252,345.6925,325.113,3.343266
0.4704134,0.5367627,0.8089017,345.6819,325.11,3.350669
0.4704721,0.5366647,0.808884,345.6933,325.1096,3.368945
0.4703767,0.5367149,0.8088992,345.6944,325.1032,3.41536
0.4703774,0.5367854,0.8088658,345.6918,325.0823,3.458183
0.4703853,0.5366338,0.8088965,345.6797,325.1015,3.418408
0.4704766,0.5365856,0.8089095,345.6893,325.1172,3.339726
0.4705243,0.5365614,0.8089521,345.6902,325.1203,3.313031
0.4705594,0.5365453,0.8089721,345.6875,325.1278,3.294153
0.4705565,0.5364708,0.8089445,345.6871,325.1251,3.298591
0.4706573,0.5364405,0.809034,345.6846,325.1193,3.306888
0.4705739,0.5366119,0.8090988,345.6856,325.1194,3.314504
0.4704456,0.5365958,0.8090562,345.6952,325.1112,3.328068
0.4704797,0.5366518,0.8090898,345.6856,325.1257,3.284312
0.4706507,0.5366509,0.809021,345.6788,325.1638,3.165952
0.4705868,0.5366771,0.808943,345.68,325.1342,3.234093
0.4705069,0.5367255,0.8090022,345.6924,325.1328,3.274848
0.470489,0.5366529,0.8090172,345.6866,325.1372,3.235584
0.4705276,0.5366588,0.8090532,345.6782,325.1468,3.204684
0.4704983,0.5366509,0.8090501,345.6824,325.1422,3.206878
0.4704418,0.5366203,0.809068,345.6852,325.1407,3.24275
0.4704726,0.5365852,0.809126,345.6872,325.1315,3.281695
0.470432,0.5366455,0.8091437,345.6862,325.1228,3.298295
0.470485,0.5365157,0.8090495,345.6858,325.1294,3.276791
0.4705853,0.536564,0.809046,345.6856,325.139,3.21178
0.4706423,0.5365578,0.8090503,345.681,325.1404,3.201816
0.4708078,0.5366141,0.8090541,345.6787,325.157,3.166999
0.4707565,0.5367591,0.8090745,345.6758,325.1507,3.156058
0.4706595,0.5366157,0.809194,345.6812,325.1617,3.156125
0.4705772,0.5366219,0.8091388,345.6801,325.1529,3.188554
0.4705143,0.5366416,0.8091469,345.687,325.1419,3.202357
0.4705772,0.5367295,0.8091412,345.6726,325.1479,3.204544
0.4705007,0.5366946,0.8090659,345.6789,325.1426,3.233223
0.4704955,0.5366964,0.8090789,345.676,325.1399,3.228238
0.4706147,0.5367088,0.8090239,345.6794,325.1647,3.12283
0.470737,0.5367328,0.8090482,345.6696,325.1805,3.014799
0.4708135,0.5367329,0.8090432,345.6558,325.1979,2.962731
0.4707944,0.5367033,0.8092715,345.6527,325.2198,2.8515
0.4724345,0.5369306,0.8100923,345.5282,325.5944,1.304714
0.4739554,0.5372678,0.8108492,345.3887,325.9867,359.6262
0.4737129,0.5373757,0.8107002,345.4329,325.8817,0.02606784
0.4737246,0.5374311,0.8109652,345.4439,325.9103,359.9228
0.4735923,0.5374219,0.8109208,345.4604,325.8771,0.03275385
0.4731684,0.5374433,0.810567,345.4802,325.7742,0.3427551
0.4729757,0.5372162,0.8104695,345.5405,325.6954,0.509515
0.4728637,0.537209,0.8102258,345.5667,325.5881,0.9450799
0.4727521,0.5371991,0.8103588,345.5615,325.5827,0.7967733
0.4726348,0.5371885,0.8102793,345.5961,325.5354,0.8458866
0.4726424,0.5371586,0.8103182,345.5753,325.5989,0.7967914
0.4727621,0.5370577,0.8102783,345.5751,325.6066,0.7447248
0.4730833,0.5372027,0.8103658,345.5358,325.6857,0.4432793
0.4733591,0.5373381,0.8104764,345.4873,325.9518,359.8504
0.4738028,0.5375255,0.8107331,345.4233,326.318,359.1184
0.4745255,0.5378289,0.811301,345.3541,326.9048,358.0345
0.4754047,0.5379974,0.8119256,345.289,327.5905,356.824
0.4762375,0.5380748,0.8125494,345.233,328.1666,355.8168
0.4769051,0.5384101,0.8129127,345.1926,328.1075,355.6581
0.4771745,0.5383714,0.813051,345.1793,328.0901,355.5328
0.4768593,0.5381396,0.8129483,345.1935,327.8713,355.8208
0.4757454,0.5379651,0.8122039,345.2289,327.5935,356.6678
0.4742587,0.5376495,0.8113847,345.314,327.2409,358.1071
0.4736135,0.5376356,0.8109095,345.3411,327.0991,358.6817
0.4728518,0.5373881,0.8105383,345.3719,326.9944,359.1334
0.4725668,0.5372841,0.8104845,345.4057,326.9099,359.4921
0.4722121,0.537228,0.8103244,345.4325,326.8488,359.7926
0.4719942,0.5372022,0.8103271,345.4679,326.7386,0.2673316
0.472625,0.5372944,0.8105265,345.4424,326.799,0.08519123
0.4731381,0.5374637,0.8108362,345.3977,326.939,359.4879
0.4737115,0.5377315,0.8110878,345.3547,327.0518,359.044
0.4739509,0.5377616,0.8110626,345.3239,327.1093,358.7648
0.4738493,0.5376624,0.8110919,345.3419,327.0871,358.8517
0.4738395,0.5376384,0.8110912,345.3353,327.0894,358.8634
0.4737859,0.5376848,0.8110421,345.3387,327.0861,358.8799
0.4736831,0.5376561,0.8110756,345.3419,327.0644,358.9448
0.4736001,0.5376133,0.811044,345.3434,327.0502,359.0168
0.4735038,0.5375323,0.8109443,345.3522,327.0275,359.0865
0.4733853,0.5374885,0.8108956,345.3603,326.9993,359.2054
0.4732928,0.5374074,0.810869,345.3675,326.9777,359.3058
0.4731967,0.5373648,0.810829,345.3754,326.9484,359.39
0.4731853,0.5374525,0.8107356,345.3748,326.9455,359.4295
0.4732528,0.5375187,0.8107451,345.3604,326.9477,359.3949
0.4733691,0.5374836,0.810781,345.3539,326.9615,359.3422
0.4734733,0.5374746,0.8108987,345.3552,326.9942,359.2062
0.4735878,0.5375936,0.8108811,345.3332,327.0096,359.1314
0.4736419,0.537616,0.8109269,345.3379,327.0234,359.0511
0.4737177,0.5376481,0.8109142,345.328,327.0385,359.0071
0.4736671,0.5376808,0.8109255,345.3335,327.0097,359.0328
0.4734824,0.5376553,0.8107957,345.347,326.9171,359.2528
0.4733748,0.5376341,0.8107421,345.356,326.8776,359.3937
0.4731808,0.537596,0.8106182,345.3678,326.8034,359.6365
0.4730127,0.5375416,0.8105438,345.3842,326.7376,359.8111
0.4728742,0.537506,0.8104796,345.3958,326.7001,359.9892
0.4727359,0.5374591,0.8104157,345.4059,326.6631,0.1076297
0.4725771,0.5372796,0.8104014,345.4135,326.6391,0.217876
0.4725161,0.5372893,0.8104103,345.4234,326.6219,0.2806376
0.4725566,0.5373279,0.8102838,345.4252,326.5942,0.3063074
0.4726067,0.5372484,0.8103317,345.4348,326.5878,0.2918791
0.4726107,0.5373144,0.8103421,345.4235,326.5803,0.2667983
0.4726572,0.5373163,0.8102803,345.4327,326.5782,0.2443644
0.4727461,0.5374292,0.8102657,345.4216,326.5667,0.2398507
0.4727409,0.5374565,0.8102751,345.4294,326.5552,0.2422553
0.4726138,0.5373763,0.8104329,345.4476,326.5359,0.2711994
0.472616,0.5373844,0.8104322,345.4447,326.5173,0.3005083
0.4726079,0.5372734,0.8104016,345.4457,326.5002,0.3647684
0.472543,0.5372616,0.81037,345.4596,326.4722,0.432606
0.4726353,0.5373832,0.810375,345.4536,326.4519,0.47684
0.4725697,0.5374089,0.8103669,345.4606,326.4287,0.5609111
0.4725153,0.5373953,0.8103229,345.4804,326.4016,0.6381172
0.4723389,0.5373732,0.8101568,345.4853,326.3708,0.7031297
0.4722946,0.5373493,0.8101112,345.4846,326.3388,0.7974488
0.4722116,0.5373298,0.8100955,345.5099,326.314,0.8663577
0.4720814,0.5373523,0.8099666,345.5077,326.29,0.9653882
0.4718437,0.5372697,0.80986,345.5474,326.2149,1.201314
0.4718397,0.5373447,0.8097229,345.5411,326.1796,1.317635
0.4718022,0.5372561,0.8097501,345.5509,326.1487,1.429786
0.4717207,0.5372629,0.809829,345.5624,326.1316,1.436878
0.4717264,0.5372837,0.8098168,345.5688,326.1345,1.456923
0.4717259,0.5372366,0.8097959,345.5623,326.1205,1.491969
0.4717307,0.5372037,0.8098327,345.5667,326.1227,1.498086
0.4716609,0.5372784,0.8097434,345.5629,326.1057,1.504413
0.4716907,0.5371935,0.8097377,345.5641,326.0966,1.511817
0.4717293,0.5372425,0.8097429,345.5624,326.0986,1.52742
0.471627,0.5372303,0.8096234,345.5647,326.0796,1.566086
0.4715078,0.5371283,0.8095931,345.5615,326.064,1.607787
0.4715118,0.5371146,0.8096178,345.5609,326.0523,1.644589
0.4714553,0.5370979,0.809644,345.5734,326.0447,1.678673
0.4713936,0.5370851,0.8096285,345.5695,326.0229,1.72045
0.4715142,0.5372314,0.8096727,345.5739,326.0156,1.738253
0.4714849,0.5371991,0.8096054,345.5731,325.9828,1.812032
0.4714887,0.537092,0.8095316,345.5637,325.9763,1.82374
0.4714153,0.5368438,0.8094358,345.5674,325.9596,1.864762
0.4714181,0.5369862,0.809242,345.5689,325.9252,1.977427
0.4712853,0.5370537,0.8091865,345.5877,325.8819,2.115861
0.4711225,0.5369403,0.8092065,345.59,325.8524,2.217574
0.4709799,0.5370249,0.8092706,345.5961,325.8279,2.251625
0.4711158,0.5371194,0.809245,345.5883,325.8191,2.23661
0.4711459,0.5371268,0.8092895,345.5881,325.8351,2.228842
0.4710336,0.5371506,0.8093042,345.5916,325.8193,2.244366
0.4710047,0.5371847,0.8093034,345.5957,325.7982,2.278797
0.4710414,0.537107,0.809186,345.6025,325.7794,2.347223
0.4709232,0.5371897,0.8091359,345.6119,325.7578,2.438667
0.4709082,0.5371398,0.8091017,345.6256,325.721,2.555507
0.470665,0.5369437,0.8089255,345.6405,325.656,2.777929
0.4704084,0.5369087,0.8089389,345.6761,325.5844,3.063049
0.4700894,0.5367941,0.8087262,345.7079,325.4725,3.449971
0.4701188,0.5368701,0.8087618,345.6689,325.5359,3.355794
0.4703817,0.5369048,0.8088278,345.6686,325.6093,3.002349
0.4702346,0.5368865,0.8087511,345.6675,325.5809,3.10505
0.4703226,0.5368233,0.8088703,345.6747,325.552,3.206586
0.4703035,0.5369859,0.8089499,345.6679,325.5663,3.137997
0.4703259,0.5369579,0.8088207,345.664,325.5812,3.118223
0.4702473,0.536954,0.8087735,345.6651,325.5547,3.234192
0.4702084,0.5369626,0.8087506,345.6646,325.546,3.263577
0.4701905,0.5369905,0.8087893,345.6659,325.5465,3.287705
0.4701159,0.5370253,0.8087041,345.6651,325.5403,3.332842
0.4702413,0.536922,0.8085302,345.6617,325.5356,3.322013
0.4700744,0.5369327,0.8087448,345.6696,325.5162,3.38321
0.4700174,0.5369521,0.8087114,345.6667,325.4844,3.486442
0.4699175,0.5369793,0.808636,345.6667,325.4696,3.588779
0.469873,0.5369642,0.8086247,345.6624,325.4588,3.647948
0.4698281,0.5367618,0.8084974,345.661,325.45,3.683556
0.4700511,0.5367745,0.8086674,345.6503,325.502,3.477081
0.4701107,0.536664,0.8087424,345.6601,325.533,3.34203
0.4702566,0.5367427,0.8086805,345.6595,325.541,3.308413
0.4701171,0.5366585,0.808542,345.6486,325.5107,3.438298
0.4699066,0.5366995,0.8084639,345.661,325.4597,3.648787
0.4699078,0.5367455,0.8085924,345.6552,325.4522,3.686997
0.4699614,0.5367162,0.8086433,345.6581,325.473,3.606213
0.4701822,0.5365531,0.8087325,345.6615,325.5067,3.431315
0.4699552,0.5366657,0.8087435,345.6682,325.4826,3.531003
0.4698544,0.5366108,0.8086962,345.6672,325.4673,3.587698
0.4699514,0.5366236,0.8087008,345.6695,325.4823,3.513118
0.4699397,0.5366235,0.8086975,345.6663,325.4832,3.500053
0.4699092,0.5367848,0.8086103,345.6656,325.4867,3.513745
0.4699256,0.5368581,0.8086206,345.6698,325.47,3.539372
0.4698646,0.5368236,0.8086289,345.6604,325.4704,3.560836
0.4699481,0.5368243,0.8086777,345.667,325.4789,3.503883
0.4700098,0.5366846,0.8086128,345.6714,325.4717,3.526379
0.4700084,0.5367154,0.808616,345.6708,325.4698,3.546079
0.4699786,0.5367258,0.8086525,345.6731,325.4641,3.559583
0.4700451,0.5367208,0.8086945,345.6747,325.4679,3.525991
0.4700084,0.5367981,0.8086395,345.6714,325.4767,3.503044
0.4699783,0.5368358,0.8086054,345.6703,325.4652,3.544533
0.4698987,0.5368137,0.8087604,345.6794,325.4656,3.522863
0.4698403,0.5368273,0.8086922,345.6799,325.4632,3.519248
0.4698381,0.5368464,0.8087171,345.6809,325.4685,3.52041
