time,X,Y,Z,X,Y,Z
0,0,0,0,0,0
0.1327772,0.538977,0.6741447,347.3585,358.8694,10.17999
0.1328111,0.5390358,0.6741316,347.3586,358.8699,10.17584
0.1327767,0.5389953,0.6741443,347.3612,358.8694,10.18236
0.1332097,0.5394859,0.6738017,347.357,358.8698,10.17583
0.1329072,0.5391275,0.6740386,347.361,358.8694,10.18221
0.1334026,0.5396005,0.673834,347.3641,358.8709,10.1713
0.1327794,0.5390019,0.6741798,347.3562,358.8684,10.18772
0.1327517,0.5389667,0.6741961,347.3674,358.8691,10.19007
0.1327302,0.5389479,0.6742147,347.3651,358.8694,10.18603
0.1327305,0.539087,0.6742182,347.3551,358.8678,10.19236
0.1329269,0.539026,0.6741225,347.3637,358.8903,10.17688
0.1329093,0.5389832,0.6741188,347.3568,358.8692,10.18105
0.132859,0.5389755,0.6741738,347.3557,358.869,10.18215
0.1331887,0.5393438,0.6738515,347.3596,358.8698,10.17816
0.1326556,0.5390163,0.6742489,347.3591,358.8687,10.18709
0.1328046,0.538991,0.6742834,347.3643,358.8842,10.17934
0.1328135,0.5389614,0.6742861,347.3613,358.8838,10.18025
0.1327753,0.5388939,0.6743342,347.3632,358.869,10.18786
0.1329312,0.5388587,0.6742312,347.3534,358.8834,10.1774
0.1328483,0.5387974,0.6741822,347.3526,358.8688,10.1809
0.1328275,0.5387352,0.6742082,347.3528,358.8822,10.18742
0.1326189,0.5387411,0.6743397,347.3553,358.8823,10.18853
0.1329589,0.5391276,0.6741138,347.3552,358.869,10.1812
0.1325638,0.5386727,0.6744611,347.36,358.8889,10.18541
0.1326444,0.538761,0.6743206,347.354,358.8673,10.19538
0.1325901,0.5386373,0.6743629,347.3659,358.8829,10.19171
0.1325011,0.5386278,0.6743932,347.3554,358.8874,10.19554
0.1324129,0.5386984,0.6744848,347.3616,358.868,10.19565
0.1328931,0.5391648,0.6743582,347.3682,358.8891,10.19091
0.1325369,0.5387346,0.6746665,347.3723,358.8699,10.18721
0.1326187,0.5387974,0.6745622,347.3676,358.8705,10.17762
0.1327391,0.5391865,0.6740935,347.3438,358.881,10.191
0.1325417,0.5387295,0.6742277,347.3453,358.8876,10.18581
0.1324737,0.5388112,0.6743134,347.3522,358.8824,10.18579
0.1327949,0.5392283,0.674077,347.3612,358.8692,10.18464
0.133148,0.539268,0.6740652,347.3663,358.8863,10.16156
0.1326842,0.5389382,0.674425,347.3749,358.8716,10.17395
0.1327047,0.5388641,0.6743137,347.362,358.8847,10.17241
0.1331303,0.5393733,0.6739451,347.3544,358.8849,10.16529
0.1327932,0.5389568,0.67422,347.3604,358.8701,10.17573
0.132956,0.5390911,0.6741781,347.356,358.871,10.16379
0.1329534,0.5390897,0.6741848,347.3578,358.8849,10.16725
0.1329298,0.5392194,0.6741403,347.3519,358.8696,10.17324
0.1331456,0.5392565,0.6739165,347.3543,358.8713,10.16021
0.1335304,0.5397093,0.6736712,347.3547,358.8714,10.1594
0.1331286,0.5393754,0.6740326,347.3618,358.8712,10.16718
0.1331859,0.5394056,0.674033,347.3571,358.8704,10.17031
0.1331899,0.5394342,0.6740321,347.3569,358.8699,10.17448
0.1331582,0.5393792,0.6738679,347.3483,358.8902,10.16514
0.1331618,0.5394773,0.6739773,347.3589,358.8898,10.17678
0.1333945,0.5397789,0.673722,347.3586,358.8712,10.16451
0.1331294,0.5394199,0.6739254,347.3525,358.8702,10.16848
0.133601,0.5398948,0.673686,347.3632,358.8719,10.16127
0.1336286,0.5399164,0.6736858,347.3591,358.8716,10.16176
0.1334982,0.5398964,0.6736343,347.3554,358.8712,10.16177
0.133173,0.539496,0.6738975,347.3608,358.8705,10.1722
0.1332011,0.5395194,0.6738467,347.3518,358.8706,10.16408
0.133472,0.5398637,0.673528,347.3577,358.8708,10.16752
0.1331537,0.5394843,0.6737349,347.3451,358.8702,10.16272
0.1331885,0.5395355,0.6738901,347.3637,358.8717,10.16381
0.1336,0.5400532,0.6735464,347.3608,358.8725,10.15423
0.1333539,0.5396748,0.6737434,347.3567,358.8864,10.15345
0.133544,0.5397067,0.6736376,347.362,358.873,10.15047
0.1338964,0.540149,0.6733094,347.3507,358.8723,10.14787
0.1334007,0.5397675,0.6737039,347.3595,358.8722,10.15611
0.1335342,0.5397097,0.6735684,347.3486,358.8863,10.1475
0.1338944,0.540059,0.6732973,347.354,358.873,10.14456
0.1333404,0.5396591,0.6737407,347.3563,358.8703,10.1706
0.1333876,0.5397254,0.6737533,347.356,358.8708,10.16602
0.1338384,0.5401905,0.6734737,347.3627,358.8719,10.161
0.1335516,0.5397984,0.6737542,347.3605,358.8722,10.15689
0.1338277,0.5401551,0.6733857,347.356,358.8712,10.16231
0.133579,0.5397547,0.6736158,347.3587,358.8714,10.16273
