time,X,Y,Z,X,Y,Z
0,0,0,0,0,0
0.155261,0.5310539,0.681873,346.5307,12.82516,0.7505623
0.1552598,0.5310745,0.6818718,346.5358,12.81911,0.7618129
0.155354,0.5310367,0.6819515,346.5453,12.82458,0.7525285
0.1553648,0.5310503,0.6819636,346.5423,12.82455,0.7589053
0.1553426,0.5311363,0.6819423,346.5497,12.81988,0.7666128
0.1553526,0.5311645,0.6819479,346.5399,12.82486,0.7657772
0.155381,0.5310373,0.6819367,346.5405,12.82404,0.7592449
0.1553597,0.5310389,0.6818874,346.5369,12.82246,0.7536932
0.1553013,0.5311232,0.6819098,346.5294,12.82557,0.761492
0.1553016,0.5311103,0.6819117,346.5404,12.82987,0.7637514
0.1553338,0.5311467,0.6819526,346.544,12.82318,0.7618565
0.1553094,0.5311676,0.6819767,346.542,12.82574,0.7655519
0.1553216,0.5311705,0.6819786,346.5434,12.83056,0.7575292
0.1553097,0.5312043,0.681951,346.5454,12.82163,0.7692763
0.1552763,0.531148,0.6820147,346.5479,12.82273,0.772669
0.1552815,0.5311621,0.6820184,346.5435,12.82403,0.7649528
0.1552598,0.5311692,0.681929,346.539,12.82986,0.7694834
0.1552434,0.5311165,0.6819103,346.5384,12.82298,0.7752124
0.1552341,0.5311196,0.6819066,346.5415,12.82239,0.7662495
0.1552427,0.5311646,0.6818955,346.5421,12.82402,0.767309
0.1552272,0.5311835,0.6818874,346.5456,12.81925,0.7715463
0.1552243,0.5310971,0.6818899,346.5444,12.82786,0.769181
0.1553123,0.5311409,0.6819572,346.5521,12.83052,0.7654669
0.1552455,0.5311159,0.6819932,346.554,12.82434,0.7637566
0.1552358,0.53114,0.6819915,346.5462,12.82398,0.7705325
0.1552262,0.5311304,0.6819741,346.5541,12.81998,0.7647623
0.1552672,0.5310175,0.681949,346.5498,12.82135,0.7657993
0.1552653,0.5310237,0.6819339,346.5474,12.82382,0.7650213
0.1552761,0.5310512,0.6819121,346.5504,12.82471,0.7643344
0.1552081,0.5310835,0.6819428,346.5493,12.82217,0.7707472
0.1551952,0.5310866,0.6819398,346.5497,12.81933,0.7677801
0.1552701,0.5311343,0.6819963,346.5554,12.82444,0.7682984
0.1552966,0.5311354,0.6819737,346.5598,12.83255,0.7627417
0.1552932,0.531154,0.6819819,346.5584,12.82488,0.7680606
0.1552813,0.5312023,0.6819369,346.5527,12.81827,0.7696446
0.1553018,0.531167,0.6819335,346.5515,12.81793,0.773069
0.155318,0.5311691,0.6819305,346.5542,12.82273,0.7645005
0.1553345,0.5312141,0.6819197,346.5558,12.81843,0.7675973
0.1553221,0.5311404,0.68191,346.5497,12.81494,0.7616122
0.1553509,0.531146,0.6819075,346.5562,12.82028,0.7628059
0.1553707,0.5311774,0.6818906,346.5573,12.82043,0.7667386
0.1553688,0.5312523,0.6818906,346.5577,12.81874,0.7651797
0.1553807,0.5312685,0.6818831,346.5549,12.81918,0.7665805
0.1553888,0.5312973,0.6818362,346.5519,12.82239,0.7667036
0.1553504,0.5312603,0.6818497,346.5563,12.81355,0.7752969
0.1553566,0.5312934,0.6818261,346.5492,12.81688,0.7690733
0.1553915,0.5313209,0.6818208,346.5584,12.82175,0.766406
0.155386,0.5313127,0.6818173,346.5514,12.82426,0.7633464
0.1553924,0.5313142,0.6818061,346.5558,12.82328,0.7708084
0.1554942,0.5313821,0.6818984,346.563,12.82159,0.7648624
0.1555219,0.5311766,0.6819115,346.5612,12.82839,0.7607019
