time,X,Y,Z,X,Y,Z
0,0,0,0,0,0
0.4704602,0.5375698,0.8140082,345.6973,324.0671,358.6703
0.4704697,0.5376203,0.8139818,345.6924,324.066,358.673
0.4704342,0.5376161,0.8140845,345.6931,324.0656,358.6646
0.4704115,0.5375952,0.8140632,345.6911,324.0561,358.6606
0.4704578,0.5377095,0.8140378,345.6848,324.0577,358.6571
0.470495,0.5377178,0.814026,345.6742,324.0596,358.6552
0.4704564,0.537568,0.8140439,345.6736,324.064,358.6483
0.4705875,0.5375631,0.8139918,345.6704,324.0644,358.6316
0.470572,0.5375475,0.814078,345.669,324.06,358.6397
0.4705486,0.537538,0.8140476,345.6646,324.0589,358.6358
0.470562,0.537532,0.8140521,345.6671,324.0627,358.6282
0.470649,0.5376436,0.814098,345.6517,324.0691,358.62
0.470628,0.5378129,0.8141024,345.6624,324.0625,358.6316
0.4706085,0.5377512,0.8140969,345.6638,324.0652,358.6301
0.4704511,0.5377753,0.814009,345.6519,324.0613,358.6282
0.4704418,0.5376889,0.8141096,345.6535,324.0645,358.6351
0.4705482,0.5375611,0.814086,345.6567,324.0687,358.6254
0.4706402,0.5376137,0.8141143,345.6541,324.0623,358.6228
0.4705415,0.5374667,0.8140177,345.6486,324.0603,358.6373
0.4704227,0.5375498,0.8139024,345.6488,324.0551,358.6301
0.4705081,0.5375665,0.8139778,345.6521,324.0628,358.6282
0.4704874,0.5376587,0.8139927,345.6463,324.0572,358.6225
0.4705238,0.5376294,0.8140624,345.6501,324.0698,358.6227
0.4706173,0.5376766,0.8138108,345.6442,324.0623,358.627
0.4705088,0.5377134,0.8139689,345.6597,324.0527,358.6331
0.4705777,0.5377504,0.8140197,345.6444,324.0592,358.6265
0.4705431,0.5376847,0.8140211,345.6516,324.0612,358.621
0.4705739,0.5376382,0.8140945,345.6477,324.0694,358.6224
0.470566,0.5376045,0.8140392,345.6537,324.0662,358.6194
0.4705789,0.5377345,0.8139477,345.6463,324.0626,358.6275
0.4705696,0.5377941,0.8138591,345.6436,324.0703,358.6158
0.4706438,0.5378467,0.813906,345.6436,324.0727,358.6105
0.4705527,0.5376681,0.8139536,345.6448,324.0689,358.612
0.4705179,0.5377085,0.8140268,345.6418,324.0779,358.6057
0.4705062,0.5376534,0.8140084,345.6495,324.071,358.6107
0.4706247,0.5376627,0.8138504,345.649,324.0746,358.6052
0.4705131,0.5376967,0.814069,345.6594,324.0712,358.6139
0.4704728,0.5376813,0.8140805,345.6563,324.0756,358.6118
0.4705341,0.5376058,0.8139932,345.646,324.0731,358.6318
0.4705544,0.5373966,0.8140701,345.6428,324.0688,358.6209
0.4704714,0.5374536,0.8140951,345.6549,324.0678,358.6274
0.4704688,0.5375711,0.8140205,345.6446,324.0707,358.6312
0.4705033,0.5376415,0.8140962,345.6436,324.0754,358.6206
0.4705257,0.53754,0.8140801,345.6506,324.0676,358.6239
0.4705763,0.537645,0.8140951,345.6314,324.0638,358.6229
0.4705906,0.5375789,0.8140478,345.6365,324.0693,358.6269
0.4705598,0.5376384,0.8140135,345.6383,324.0715,358.6288
0.4706259,0.5375276,0.8141556,345.6419,324.0685,358.6176
0.4706354,0.5375807,0.8141291,345.6408,324.064,358.6262
0.4705429,0.5376694,0.8140686,345.6476,324.0641,358.6228
0.4705191,0.537681,0.8140361,345.6366,324.0656,358.6197
0.4704473,0.5375664,0.8140726,345.6429,324.0714,358.6207
0.4705315,0.5374968,0.813992,345.643,324.0647,358.6117
0.4706099,0.53755,0.8140055,345.6394,324.067,358.6067
0.470546,0.5376165,0.8140115,345.6405,324.0651,358.6163
0.4705174,0.5376562,0.813956,345.6295,324.0668,358.6173
0.4705484,0.5376256,0.8140513,345.632,324.0687,358.6161
0.4705763,0.5375748,0.8141264,345.6342,324.0687,358.6137
0.4706471,0.5376284,0.81416,345.6308,324.0688,358.6119
0.4705989,0.5374532,0.8142047,345.6327,324.0693,358.6185
0.4705365,0.5373492,0.8140261,345.6306,324.0672,358.6231
0.4705741,0.5372552,0.8141252,345.6368,324.0521,358.6261
0.4706521,0.537385,0.8140395,345.6238,324.0698,358.6256
0.4706841,0.5375422,0.8141724,345.6364,324.0691,358.6314
0.4705079,0.5376719,0.8141022,345.6381,324.0663,358.6271
0.470444,0.5376536,0.8140924,345.6376,324.0638,358.6259
0.4705894,0.5376419,0.8139703,345.621,324.064,358.6306
0.4705744,0.5376524,0.8141143,345.6252,324.0702,358.6158
0.4705467,0.5375746,0.8140994,345.637,324.0605,358.6252
0.47052,0.5375572,0.8140643,345.6365,324.0663,358.6179
0.4704809,0.5375693,0.8140424,345.6371,324.0616,358.6244
0.4705353,0.537606,0.8140396,345.6295,324.0736,358.621
0.4705307,0.5375776,0.8140279,345.6264,324.0699,358.6235
0.4706187,0.5374128,0.8141245,345.6255,324.08,358.614
0.4705651,0.5374993,0.814027,345.6285,324.0726,358.6108
0.4705045,0.537399,0.8140887,345.6334,324.0745,358.6162
0.470397,0.5374393,0.8140609,345.6371,324.0639,358.6181
0.4704978,0.5376291,0.8140709,345.6316,324.0762,358.6138
0.4706016,0.5375835,0.8140405,345.6319,324.0756,358.6194
0.4704819,0.5376055,0.8140332,345.6331,324.0803,358.6152
0.4705977,0.5376307,0.8141491,345.6303,324.0765,358.6234
0.4705477,0.5375647,0.8141277,345.6416,324.0729,358.613
0.4705877,0.5375062,0.8141377,345.6426,324.0742,358.6173
0.470561,0.5374886,0.8140733,345.6249,324.0812,358.6171
0.4705718,0.5374771,0.8140934,345.6342,324.0716,358.6071
0.4705088,0.5375676,0.8140889,345.6494,324.0687,358.6068
0.4705205,0.5376054,0.8140513,345.6422,324.0698,358.6139
0.4706085,0.5375929,0.8140531,345.6435,324.0574,358.6062
0.4705861,0.5377055,0.8141079,345.6498,324.0623,358.6155
0.4704652,0.5375512,0.8141191,345.6602,324.0523,358.6139
0.4704866,0.5375649,0.8140728,345.6616,324.0475,358.6147
0.4705377,0.5375898,0.8140866,345.6606,324.0566,358.6042
0.4705083,0.5375668,0.8140737,345.6735,324.0414,358.6093
0.4705634,0.5375246,0.8140968,345.6773,324.0421,358.609
0.4705768,0.5375491,0.8141657,345.6766,324.0433,358.6018
0.4705443,0.537518,0.8141561,345.689,324.0408,358.6057
0.4705734,0.5376201,0.8141062,345.6875,324.041,358.5974
0.4705288,0.5376093,0.8141031,345.6953,324.0399,358.5953
0.4705231,0.537585,0.814078,345.7002,324.0378,358.5925
0.4705751,0.5376129,0.8141159,345.6931,324.0374,358.5909
0.4705472,0.5376363,0.8141959,345.6977,324.0375,358.5854
0.4704573,0.5374687,0.8142468,345.7076,324.0339,358.5895
0.4704289,0.5375298,0.8142591,345.7069,324.0316,358.5842
0.470454,0.5375851,0.8142221,345.7097,324.0262,358.5772
0.470577,0.5376358,0.8140562,345.6986,324.0263,358.5718
0.4705875,0.5376062,0.8140944,345.696,324.0249,358.5745
0.4705608,0.5376698,0.8141006,345.6964,324.0212,358.5802
0.4704523,0.53766,0.8141934,345.7139,324.0219,358.5756
0.4704633,0.5375759,0.8142507,345.7172,324.0243,358.5801
0.4704285,0.5375089,0.8142663,345.7183,324.0228,358.5722
0.4704454,0.5375825,0.8142055,345.7115,324.02,358.5723
0.4704816,0.5375731,0.8142051,345.7205,324.0178,358.5625
0.4705226,0.5375798,0.8142219,345.721,324.0169,358.5681
0.4705324,0.5376021,0.8142177,345.7198,324.0121,358.5737
0.4705153,0.537545,0.8142133,345.7204,324.0107,358.563
0.4706259,0.5373664,0.8141978,345.7292,324.012,358.5525
0.4705997,0.537315,0.8141166,345.719,324.0106,358.559
0.4705126,0.5373368,0.8141507,345.7329,324.0035,358.5542
0.4704468,0.5374716,0.8142073,345.7234,324.0013,358.5605
0.4703996,0.5374967,0.8142266,345.7409,324.0002,358.5545
0.4704149,0.5375461,0.81424,345.7394,324.0013,358.5481
0.4703927,0.5375935,0.8142328,345.7313,324.0054,358.5478
0.4703667,0.537545,0.8143066,345.736,324.0095,358.5467
0.4704735,0.537578,0.8142357,345.7459,323.9939,358.5438
0.4705844,0.5373946,0.8141787,345.7316,323.9981,358.5285
0.47051,0.5373671,0.8142169,345.737,323.9915,358.5334
