time,X,Y,Z,X,Y,Z
-0.352809,-0.8461339,0.3391558,350.6628,264.26,359.3089
-0.3528192,-0.84614,0.3391614,350.6693,264.2419,359.3098
-0.3528211,-0.8461298,0.3391114,350.6684,264.2542,359.3032
-0.352827,-0.8460558,0.3391107,350.6643,264.2521,359.3116
-0.3528107,-0.8460468,0.3391336,350.6584,264.2498,359.2943
-0.3528211,-0.846049,0.3391262,350.6667,264.2394,359.3104
-0.3528269,-0.8460835,0.3391403,350.6738,264.2521,359.2961
-0.3527653,-0.8460704,0.3391457,350.6571,264.2563,359.3098
-0.3527931,-0.8459455,0.3391286,350.6767,264.2446,359.3076
-0.3527485,-0.8459777,0.3391904,350.6654,264.2435,359.2928
-0.3527935,-0.8459646,0.3391619,350.6726,264.2372,359.305
-0.3527309,-0.8459859,0.3391218,350.6628,264.2396,359.3107
-0.3527471,-0.8459593,0.3390937,350.6819,264.2547,359.309
-0.3527642,-0.8460027,0.3391345,350.6724,264.2513,359.2964
-0.3527417,-0.845997,0.3391206,350.674,264.2466,359.2975
-0.3527218,-0.8460965,0.3391187,350.6773,264.2355,359.3059
-0.3526925,-0.8461219,0.339179,350.6798,264.2483,359.309
-0.3526951,-0.846113,0.3391793,350.6855,264.2576,359.2979
-0.3526947,-0.8461241,0.3391332,350.679,264.2487,359.2978
-0.3526871,-0.8461611,0.3391051,350.6688,264.2642,359.2899
-0.3527209,-0.8461595,0.3391389,350.6779,264.2518,359.3041
-0.3527254,-0.8461566,0.3390951,350.6826,264.2595,359.2979
-0.3527772,-0.8462055,0.3391531,350.6714,264.2613,359.3048
-0.3527679,-0.8461758,0.3391351,350.6767,264.2589,359.2943
-0.3528337,-0.8462032,0.3392786,350.679,264.2661,359.3026
-0.3528717,-0.8462573,0.3393263,350.6757,264.2501,359.311
-0.3528456,-0.8462175,0.3392876,350.6734,264.2482,359.3129
-0.3528383,-0.8461513,0.339209,350.6827,264.2455,359.3104
-0.3528299,-0.8461187,0.3391324,350.6788,264.2573,359.3139
-0.3528665,-0.8461335,0.3391569,350.6762,264.2447,359.3225
-0.3528708,-0.8461059,0.3390993,350.6826,264.2471,359.3017
-0.3528066,-0.8460548,0.3390334,350.6771,264.2559,359.3022
-0.3528476,-0.8460001,0.3390471,350.6859,264.2601,359.3073
-0.3527907,-0.8461173,0.3389996,350.6749,264.2559,359.3062
-0.3528497,-0.8461477,0.3390192,350.6821,264.25,359.3115
-0.3528581,-0.8462024,0.3390359,350.694,264.2393,359.3052
-0.3527537,-0.8461201,0.3391137,350.688,264.2392,359.3078
-0.3527196,-0.8461061,0.3390407,350.6783,264.2525,359.3109
-0.3526371,-0.8461035,0.3390688,350.6844,264.2336,359.3145
-0.3526656,-0.8459677,0.3389894,350.6901,264.2571,359.3101
-0.3526432,-0.845937,0.3390232,350.6853,264.2272,359.3088
-0.3526629,-0.8458648,0.3389609,350.6923,264.2553,359.2986
-0.3526352,-0.8458129,0.3390338,350.6844,264.2533,359.3
-0.3526906,-0.8458429,0.3389981,350.6884,264.2616,359.3024
-0.3526792,-0.8458366,0.3390084,350.685,264.2576,359.294
-0.3526697,-0.8458164,0.3390132,350.6851,264.256,359.2925
-0.3526538,-0.8458247,0.3390669,350.6868,264.2493,359.3023
-0.3526576,-0.8458611,0.3390619,350.6888,264.2478,359.2973
-0.3526109,-0.8458992,0.3389939,350.6839,264.2623,359.2999
-0.352485,-0.8458501,0.3389598,350.6843,264.2514,359.3066
-0.3525205,-0.8458859,0.3389984,350.6826,264.2473,359.2944
-0.3525348,-0.8458181,0.3389793,350.6788,264.2466,359.2958
-0.3524787,-0.8457785,0.3389906,350.697,264.253,359.2892
-0.3525157,-0.8457318,0.3389921,350.6959,264.2558,359.2923
-0.3524755,-0.8457954,0.3389699,350.681,264.2585,359.2878
-0.3525631,-0.8458159,0.3389783,350.6946,264.2473,359.2836
-0.3525716,-0.845771,0.3389853,350.6985,264.264,359.2823
-0.3525664,-0.8457806,0.3389619,350.6893,264.2621,359.2903
-0.3525865,-0.8457575,0.3389503,350.692,264.2601,359.2825
-0.3525559,-0.8457627,0.3388907,350.6906,264.2659,359.2907
-0.3525327,-0.8458499,0.3389856,350.7009,264.2454,359.2866
-0.3525199,-0.8458793,0.3390061,350.6894,264.252,359.2851
-0.3525605,-0.8458579,0.338999,350.6887,264.256,359.2896
-0.3525614,-0.8458555,0.3390319,350.6959,264.2602,359.284
-0.3525908,-0.8458723,0.339043,350.6889,264.249,359.2809
-0.3525801,-0.8458962,0.3390309,350.6882,264.2489,359.2866
-0.3525603,-0.8459614,0.3390753,350.6828,264.249,359.275
-0.3526052,-0.8459241,0.3391376,350.6863,264.249,359.2832
-0.3525856,-0.8459615,0.3390857,350.6794,264.2526,359.2844
-0.3526477,-0.8460273,0.3391297,350.6848,264.2579,359.2914
-0.3526949,-0.8460406,0.339184,350.68,264.256,359.2883
-0.3526036,-0.8459859,0.339152,350.6964,264.2475,359.2935
-0.3525976,-0.8460332,0.3391883,350.6773,264.252,359.2994
-0.3526211,-0.8460363,0.3393317,350.684,264.2536,359.2874
-0.3526141,-0.8460373,0.3393407,350.6935,264.2422,359.2939
-0.352681,-0.8460063,0.3392529,350.6869,264.2491,359.2949
-0.3527625,-0.8459691,0.3392097,350.6953,264.2437,359.3015
-0.3527561,-0.845955,0.3391769,350.6961,264.2619,359.3053
-0.352814,-0.8459129,0.3391346,350.6943,264.2639,359.3006
-0.3528265,-0.8459442,0.3391172,350.6883,264.2629,359.2974
-0.3527326,-0.8458698,0.339028,350.6883,264.2702,359.3026
-0.3527384,-0.8459185,0.3391371,350.6953,264.2552,359.3102
-0.3527308,-0.8459476,0.3391098,350.6782,264.2527,359.2982
-0.3528612,-0.8459768,0.339102,350.701,264.2444,359.2996
-0.3528354,-0.846027,0.3390928,350.6921,264.2456,359.3081
-0.352763,-0.8459262,0.3391416,350.6945,264.2547,359.3
-0.3528113,-0.8459819,0.3391662,350.6866,264.2455,359.3062
-0.3527343,-0.8459879,0.3391133,350.6821,264.2522,359.2972
-0.3526981,-0.8459122,0.3390975,350.6975,264.2525,359.3033
-0.3527158,-0.8459322,0.3391198,350.6949,264.2554,359.3029
-0.3527241,-0.845928,0.3391294,350.6884,264.2567,359.2998
-0.3527362,-0.8459667,0.3391618,350.6921,264.2538,359.3041
-0.3527365,-0.8460183,0.3391176,350.6901,264.2465,359.3028
-0.352784,-0.8460754,0.3391249,350.6851,264.2603,359.3051
-0.3527737,-0.8460473,0.3391184,350.6923,264.251,359.3036
-0.3527736,-0.8460495,0.339109,350.6899,264.2576,359.289
-0.3527668,-0.8460431,0.339159,350.6882,264.2466,359.3076
-0.3527312,-0.8460015,0.3391283,350.6995,264.2519,359.3007
-0.3527302,-0.8459785,0.3390824,350.6966,264.2636,359.2937
-0.3527349,-0.8460238,0.3391428,350.7026,264.2582,359.2996
-0.3527443,-0.846086,0.3391158,350.6848,264.2543,359.3017
-0.3527315,-0.8460987,0.3391044,350.6945,264.2565,359.2975
-0.3527225,-0.8460538,0.3391125,350.6979,264.2467,359.3
-0.3527268,-0.8460531,0.3390962,350.6982,264.2559,359.3103
-0.3527597,-0.8460615,0.3390727,350.6944,264.2523,359.3078
-0.3527914,-0.8460416,0.3390776,350.6999,264.2468,359.2887
-0.3527601,-0.8460097,0.3391914,350.6998,264.2468,359.2995
-0.3527564,-0.8460327,0.339178,350.6895,264.261,359.3079
-0.3527671,-0.8460336,0.3392011,350.7009,264.2514,359.2984
-0.3527762,-0.8460867,0.339128,350.697,264.2581,359.2962
-0.35273,-0.8460807,0.3391069,350.6905,264.2559,359.2976
-0.3527955,-0.8460104,0.3391463,350.6982,264.2546,359.2969
-0.352751,-0.8460011,0.3391663,350.7021,264.2632,359.2948
-0.3527231,-0.845976,0.339107,350.6967,264.2634,359.2998
-0.3527622,-0.8459435,0.3391548,350.6915,264.2462,359.3116
-0.3528367,-0.8460037,0.339038,350.7014,264.2534,359.2928
-0.3528024,-0.8459916,0.3389913,350.6983,264.2663,359.3124
-0.3528225,-0.8460164,0.3390111,350.6961,264.2574,359.298
-0.3527567,-0.8459893,0.3391203,350.7007,264.2561,359.3069
-0.3527724,-0.846001,0.3391641,350.6874,264.2547,359.3031
-0.3527886,-0.8459715,0.3391761,350.6979,264.2545,359.3007
