time,X,Y,Z,X,Y,Z
0.3272655,0.5237397,0.5756707,352.0194,354.8627,0.1397164
0.3272871,0.5237547,0.5756689,352.0307,354.8513,0.1488955
0.3272887,0.523771,0.5756853,352.0271,354.8266,0.1370888
0.3273039,0.523743,0.5756832,352.0233,354.8102,0.1460708
0.3273246,0.5237392,0.5756677,352.0211,354.7936,0.1355237
0.3273462,0.5236367,0.5756825,352.0239,354.7811,0.1352589
0.3273788,0.5236263,0.575685,352.0225,354.7674,0.130612
0.3274484,0.5236214,0.5757196,352.02,354.7491,0.131414
0.3275309,0.5235735,0.5756518,352.0002,354.7016,0.1308346
0.3274221,0.5234885,0.5758207,352.0124,354.7001,0.14013
0.3274422,0.5235293,0.5757798,352.0115,354.6935,0.1178426
0.3275388,0.5236737,0.575894,352.0479,354.6847,0.09498918
0.3275735,0.5237798,0.5759127,352.0796,354.6541,0.08243752
0.3277617,0.5240018,0.5759143,352.0931,354.5949,0.05338699
0.3279226,0.5240632,0.575922,352.1023,354.5199,0.05529658
0.3278998,0.5240508,0.5758612,352.0992,354.4799,0.05791968
0.3279678,0.5240456,0.5759103,352.111,354.4256,0.05024806
0.3280579,0.524092,0.5759162,352.1128,354.3849,0.03128904
0.3281461,0.5240842,0.5759507,352.1172,354.3316,0.03692326
0.3282512,0.5241117,0.5759607,352.1304,354.2627,0.02911736
0.3283184,0.5240887,0.575991,352.1314,354.2101,0.03385374
0.3283363,0.5240171,0.5759239,352.1315,354.1667,0.02276118
0.3284167,0.5240259,0.5759516,352.1516,354.1082,0.02201453
0.3284885,0.5239732,0.5759846,352.1296,354.049,0.01311571
0.3285632,0.5239476,0.5760153,352.1442,354.0097,0.003590329
0.3286175,0.5239402,0.5760851,352.1591,353.9565,0.008761778
0.3286823,0.523895,0.5761202,352.1475,353.8995,-0.003214504
0.3286932,0.5238194,0.5760834,352.1624,353.8759,0.005409617
0.3288362,0.5237297,0.5761344,352.1547,353.7593,0.0116001
0.3290258,0.5237839,0.5761995,352.1243,353.6764,0.02839446
0.3289219,0.523752,0.5761977,352.1249,353.6792,0.03265435
0.3288499,0.5236393,0.5761935,352.1328,353.6912,0.003899278
0.3288247,0.523667,0.5761757,352.1218,353.6992,359.9788
0.3288049,0.5236437,0.5762275,352.1352,353.6686,-0.005300459
0.3288298,0.523573,0.5761974,352.1281,353.6209,359.9711
0.3289513,0.5235329,0.5764079,352.1358,353.5707,359.9757
0.3289597,0.523472,0.5764198,352.129,353.5446,359.9605
0.3289845,0.5234606,0.5764287,352.1381,353.5168,359.956
0.3290085,0.5234301,0.5764384,352.1329,353.4913,359.9542
0.3290849,0.5234536,0.5765253,352.1375,353.465,359.9575
0.3290605,0.523419,0.576606,352.1406,353.4486,359.9451
0.3291745,0.5234326,0.5767434,352.1478,353.3485,359.937
0.3292488,0.5233977,0.5767196,352.1422,353.286,359.9386
0.3293323,0.5234605,0.576766,352.167,353.227,359.9239
0.3293838,0.5234436,0.5768137,352.173,353.1807,359.9231
0.3293923,0.5234128,0.5769104,352.174,353.1479,359.9078
0.3294371,0.5234387,0.5769224,352.1771,353.1127,359.909
0.3295319,0.5233778,0.5769318,352.1948,353.0652,359.9123
0.3296078,0.5233661,0.5769522,352.1976,353.0157,359.9065
0.3296918,0.5233458,0.5770112,352.1884,352.9671,359.8988
0.3297787,0.5233804,0.5770574,352.193,352.891,359.9054
0.3298768,0.5234042,0.5770628,352.2086,352.834,359.8922
0.3300476,0.5234333,0.5771457,352.2088,352.77,359.8723
0.3301494,0.5234855,0.5771825,352.2285,352.7008,359.8521
0.3303185,0.5234914,0.5772078,352.2334,352.5916,359.8578
0.3303837,0.5234835,0.5772039,352.2351,352.5121,359.8473
time,X,Y,Z,X,Y,Z
-0.3779016,-0.1962054,-1.161885,352.2341,343.6701,359.9405
0.3441258,0.5248203,0.5805727,352.2341,343.6701,359.9405
0.3441179,0.5248133,0.5805742,352.2339,343.673,359.9388
0.3440723,0.5246726,0.5804361,352.0627,343.672,0.1202575
0.344062,0.5246826,0.5803807,352.0463,343.6796,0.1247998
0.344081,0.5246825,0.5804334,352.0519,343.6667,0.1211127
0.3439943,0.524691,0.5804147,352.0529,343.676,0.1275893
0.3439993,0.5245762,0.5804269,352.0461,343.6719,0.1396464
0.3439733,0.524586,0.5803702,352.0431,343.689,0.1278677
0.3440171,0.524668,0.5803947,352.0344,343.6715,0.1280661
0.3439871,0.5247297,0.5803934,352.0566,343.6799,0.1234676
0.3439882,0.5247236,0.5803939,352.0408,343.6833,0.13071
0.3440042,0.5247391,0.5804108,352.0359,343.6797,0.1202609
0.3440073,0.5247401,0.5804327,352.0516,343.6733,0.1245274
0.3439827,0.5247256,0.5804319,352.0449,343.6819,0.1211579
0.3439817,0.5246347,0.5803944,352.0342,343.6853,0.1247975
0.3439742,0.5246334,0.580392,352.0308,343.6914,0.1265339
0.3439976,0.5246476,0.5804077,352.0368,343.6783,0.1299205
0.3439972,0.5246555,0.5803944,352.0382,343.6837,0.1213805
0.344033,0.5246148,0.5803533,352.0423,343.6855,0.1275258
0.34403,0.5246009,0.5803525,352.0388,343.6851,0.1294545
0.3440198,0.5246929,0.580391,352.0476,343.6882,0.1321262
0.3440164,0.5246755,0.5803959,352.0498,343.6819,0.1232168
0.3440093,0.5246672,0.5804012,352.0363,343.6915,0.1312331
0.3440052,0.5247076,0.5804231,352.0456,343.6834,0.1367062
0.3440053,0.5247264,0.5804285,352.042,343.6867,0.1269099
0.344008,0.5246817,0.5803867,352.0439,343.6875,0.1332572
0.3440383,0.5246977,0.580359,352.0459,343.6788,0.1362266
0.3440472,0.5246941,0.5803587,352.0439,343.6744,0.134639
0.3440156,0.5247213,0.5803639,352.04,343.6913,0.1318829
0.343985,0.5247102,0.5803684,352.0416,343.6917,0.1395437
0.3439875,0.5247251,0.5803816,352.0484,343.6894,0.1267372
0.3439837,0.5247155,0.5804143,352.0431,343.6836,0.1232893
0.343969,0.5247028,0.5804284,352.0332,343.6866,0.1374541
0.344013,0.5246449,0.5804466,352.041,343.6779,0.1340169
0.3440029,0.5246618,0.5804466,352.0501,343.6842,0.1344968
0.343993,0.5246118,0.5804164,352.0458,343.6875,0.1258318
0.344002,0.5245966,0.5803991,352.039,343.6884,0.1329798
0.3440083,0.5246034,0.5803924,352.0418,343.688,0.1344732
0.3439835,0.5245848,0.5803707,352.0322,343.6906,0.1231892
0.3439861,0.5245717,0.5803896,352.0367,343.6767,0.1339786
0.3439941,0.5245943,0.5804062,352.0439,343.6779,0.1389668
0.3439932,0.5246465,0.5804639,352.0476,343.6801,0.1349143
0.343988,0.5246422,0.5804712,352.0513,343.682,0.1343046
0.3439738,0.5246223,0.5804813,352.0464,343.686,0.1366499
0.3439817,0.524599,0.5804803,352.0463,343.6706,0.127918
0.3439767,0.5245839,0.5804584,352.0369,343.6817,0.1321201
0.3440069,0.5246018,0.5804498,352.0441,343.6758,0.1280117
0.3439667,0.5246048,0.5804216,352.0386,343.6807,0.1260674
0.3439587,0.5246148,0.580406,352.0478,343.6818,0.1309389
0.3440387,0.5245334,0.580437,352.0354,343.6818,0.1315285
0.3440046,0.5246201,0.5804097,352.0351,343.6786,0.1259585
0.3440161,0.524642,0.5803885,352.0484,343.6751,0.13683
0.3439508,0.5246854,0.580337,352.0541,343.6781,0.1353166
0.3439621,0.52469,0.5803015,352.0403,343.6907,0.1259116
0.3439984,0.5247006,0.5802985,352.0529,343.6851,0.1417758
0.3440301,0.524639,0.5802954,352.0388,343.6895,0.1483368
0.3439203,0.5246093,0.5802553,352.0301,343.7681,0.1549765
0.3439482,0.5246176,0.580326,352.0492,343.7937,0.143727
0.3440425,0.5246723,0.5803882,352.0528,343.7034,0.1366092
0.343955,0.5246019,0.5804096,352.0483,343.7337,0.1544551
0.3440582,0.5246476,0.5804494,352.0484,343.7284,0.1453646
0.3440052,0.5246879,0.5804041,352.0539,343.7175,0.144118
0.3440123,0.5246563,0.5804234,352.0478,343.7115,0.1370738
0.3439603,0.5246787,0.5803583,352.0343,343.7139,0.1503815
0.3439903,0.5246118,0.5803951,352.0444,343.7115,0.1475445
0.3439898,0.5245912,0.5804192,352.0364,343.7065,0.1443414
0.3439694,0.5246512,0.5804193,352.0311,343.7165,0.1412621
0.3439466,0.5246031,0.5803565,352.0342,343.7183,0.1433849
0.3439428,0.5245875,0.5803373,352.0339,343.7171,0.1479788
0.3439391,0.5245643,0.580332,352.0256,343.7089,0.1479816
0.3439172,0.5245622,0.5803204,352.0354,343.7195,0.1395477
0.3439427,0.5245624,0.5803017,352.0371,343.7092,0.1511921
0.3439509,0.5245783,0.5802628,352.0323,343.7134,0.141991
0.3439074,0.5246147,0.5802394,352.0382,343.7257,0.1409748
0.3438859,0.5245975,0.5802414,352.0372,343.7218,0.1413264
0.3439143,0.5246112,0.5802495,352.0431,343.7103,0.1516242
0.3438949,0.5246189,0.5802385,352.0424,343.7176,0.1435569
0.3438844,0.5246265,0.5802165,352.0454,343.7206,0.1458071
0.3438699,0.5246179,0.580209,352.0426,343.7165,0.1439027
0.3437862,0.5246274,0.5802232,352.0474,343.7241,0.1452398
0.3434539,0.5249316,0.5801277,352.1203,343.7883,0.1615506
0.343502,0.5249411,0.5798382,352.0194,343.517,0.1884573
0.343585,0.5252717,0.5798858,352.0565,343.3125,0.1159707
0.3430007,0.5253386,0.5796882,352.0456,343.6455,0.2121907
0.3429039,0.5254272,0.5796912,352.0868,343.6654,0.1904747
0.342793,0.5254847,0.5795748,351.9374,343.8459,0.2202185
0.3420187,0.5255527,0.5791453,352.0767,344.7045,0.2583953
0.3416508,0.5255802,0.578757,352.08,345.3944,0.2997502
0.3406935,0.5255448,0.5778869,352.0633,346.2419,0.3326907
0.3400989,0.5254682,0.577114,352.002,347.044,0.3653249
0.3403323,0.5252607,0.57701,352.0164,347.3671,0.3574611
0.3401952,0.525275,0.5768223,351.9922,347.5992,0.3870202
0.3407312,0.5255449,0.5770812,352.012,347.7777,0.3599117
0.3408145,0.5252339,0.5768586,351.9795,348.045,0.3542355
0.3412672,0.5251932,0.5773389,351.9641,348.01,0.3354578
0.3401276,0.5252417,0.5766653,351.9227,349.4941,0.3556531
0.3395222,0.5251045,0.5757399,351.9548,350.5546,0.4224574
0.3392061,0.5250394,0.5752543,351.992,351.1821,0.4510335
0.3395853,0.5250363,0.5748309,351.978,351.2669,0.4672095
0.3398901,0.5252968,0.5745506,352.0044,351.2633,0.4625945
0.3398615,0.5253556,0.5738449,352.0055,352.0199,0.472585
0.3391778,0.5257261,0.5733688,351.958,353.3448,0.5291867
0.3367704,0.5251803,0.5716305,351.8496,354.9479,0.6262906
0.3355993,0.5252433,0.5715572,351.8578,356.694,0.7018625
0.3345236,0.5252751,0.5715591,351.8279,357.9684,0.7211264
0.3350622,0.5252964,0.5710942,351.8347,358.5768,0.7599447
0.3352281,0.5253175,0.5697946,351.8243,359.4476,0.8209842
0.3353278,0.5254067,0.5679801,351.8127,0.5769967,0.8395804
0.335002,0.5255278,0.5667331,351.5694,2.112296,0.9106165
0.3348089,0.5254236,0.5658225,349.7964,3.720181,0.9317235
0.3345987,0.5249788,0.5651845,347.3512,5.651567,0.956008
0.3353946,0.5255209,0.5638267,345.9106,7.166919,1.72246
0.3378257,0.5270597,0.5627215,344.7588,8.426381,2.981889
0.3434816,0.5283194,0.5623691,342.1275,10.16601,5.04363
0.3492982,0.5311291,0.5649624,336.8885,12.33451,8.113517
0.3571818,0.5337801,0.5691537,330.6465,13.49501,11.76363
0.3650118,0.5394047,0.5732296,325.9993,14.20005,15.55244
0.3724615,0.5486038,0.5749539,325.4327,17.32767,16.33315
0.3787702,0.5586131,0.576589,325.4364,22.50809,13.39743
0.3838139,0.5676978,0.5798897,325.7283,28.51208,7.485239
0.3920931,0.5784858,0.5808685,326.2999,34.30568,0.8329844
0.4016214,0.5905226,0.5808758,326.6946,39.71514,354.7637
0.4124065,0.6011587,0.5807199,326.4149,44.75744,349.898
0.424134,0.6098596,0.5809375,325.0791,49.65988,346.646
0.4365593,0.6177413,0.5792364,324.0216,53.45062,345.0006
0.4612673,0.6311606,0.5756232,322.9877,59.63612,342.4491
0.4723966,0.6374977,0.5731155,323.6845,61.95831,341.2449
0.4899878,0.6495564,0.5661356,328.3804,64.17046,336.5055
0.4981564,0.6554318,0.5632449,330.6394,65.62252,333.5541
0.5120352,0.6649472,0.5561374,336.1529,66.90272,327.1797
0.5181717,0.6689349,0.5518934,339.2213,65.96333,324.6842
0.5235616,0.6719928,0.5479555,341.9634,65.36851,322.2565
0.5324998,0.6764112,0.5417103,345.8085,64.40422,317.3851
0.5390887,0.6799013,0.5367985,348.6774,63.22313,314.0435
0.546754,0.6851819,0.5312299,352.3985,62.04613,309.7088
0.54966,0.6869203,0.5289927,353.7115,60.84322,307.8586
0.5536172,0.6899526,0.5249132,355.6886,58.83973,305.3659
0.5558345,0.6920561,0.5244774,356.7346,58.76398,303.1514
0.5611483,0.6963617,0.5194602,0.2046039,54.14724,299.1103
0.5648537,0.6993554,0.517058,2.35383,51.1632,294.5359
0.5680496,0.7013755,0.5144544,4.672803,46.70518,290.3032
0.5694532,0.7020957,0.5134406,5.623431,44.69738,288.3563
0.5700715,0.7019236,0.5130708,5.935156,42.87434,286.0239
0.5701052,0.7015387,0.5131811,6.110897,41.71164,284.9746
0.5674794,0.6997838,0.5147099,5.891861,40.39283,284.7075
0.5648627,0.6984645,0.5158899,5.424476,40.05642,285.8737
0.5614098,0.6968708,0.5176687,4.895701,40.04808,288.0654
0.5522445,0.6930634,0.5224774,3.221792,40.91309,293.3113
0.5466065,0.6909551,0.5250109,2.338842,41.0784,296.4959
0.5335661,0.6849753,0.5312862,358.8558,42.66764,304.9294
0.526877,0.6811851,0.5343879,356.3079,43.4721,309.6414
0.5199406,0.6765023,0.5377433,352.9448,44.32468,315.2094
0.5074307,0.6640335,0.5477154,341.443,48.15932,328.0532
0.5015598,0.6528549,0.5552669,330.4111,48.4738,340.2052
0.4961282,0.6424009,0.560539,320.4757,43.46577,355.8349
0.4907683,0.6359984,0.565487,315.2655,36.72836,10.60729
0.485488,0.6307229,0.5713962,309.4811,28.34718,25.99894
0.4832814,0.6282139,0.5751772,306.5689,23.83087,31.14698
0.4787746,0.6267561,0.5780298,305.7851,21.91169,31.93563
0.473529,0.6260772,0.5797178,306.3386,21.71491,29.47542
0.4690603,0.6259497,0.5810646,307.0531,22.25514,25.41931
0.4657668,0.6267793,0.5818514,307.6426,22.71994,22.23546
0.4632261,0.6283091,0.5829512,307.332,23.89117,19.57893
0.4609405,0.6308388,0.5845184,306.6274,25.35999,17.46526
0.4590337,0.6339355,0.5854747,305.5431,26.53713,16.21725
0.457668,0.637419,0.5866919,303.9232,27.64998,15.23246
0.456425,0.641826,0.5871677,302.1203,28.59145,14.22261
0.4547373,0.6460702,0.5873882,300.8978,30.00168,12.42838
0.4533783,0.6509345,0.5876795,299.8538,31.54939,10.32026
0.4521319,0.654821,0.5882328,298.529,32.78431,8.738948
0.4513791,0.6578885,0.589552,296.6293,33.58698,7.828118
0.4511912,0.6611547,0.5903454,294.9312,33.93998,7.667825
0.4508931,0.6644502,0.5904161,293.4981,34.3251,7.400747
0.4504813,0.6676717,0.5907687,292.2049,35.24992,6.516092
0.4498618,0.6704243,0.5910559,290.9947,36.45191,5.19576
0.4492241,0.6734591,0.5914833,289.7368,38.2055,3.262664
0.4483879,0.6761675,0.5918587,288.7486,39.9693,1.183689
0.4473599,0.6785653,0.5920371,288.1006,41.4327,359.3417
0.4466354,0.6810398,0.5920074,287.3954,43.40377,356.9706
0.4457369,0.683231,0.5922465,286.5505,45.57286,354.4326
0.4450196,0.6849842,0.592537,286.0887,47.31902,352.3012
0.4438621,0.6864169,0.5920325,286.2026,48.32014,350.755
0.4428119,0.6878695,0.5919776,286.468,49.36893,349.1083
0.4420906,0.6890491,0.5922005,286.6868,50.86086,347.2199
0.4410985,0.690264,0.5920008,287.4522,52.34594,345.3001
0.4399109,0.6915075,0.5919607,288.7416,53.25903,343.861
0.4390603,0.6928501,0.5913954,290.4417,53.53112,342.9866
